Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
MU,2012-06-14,5.745450420576,5.784735514832071,5.549024949295642,5.657059192657471,32597900,36.0,negative
MU,2012-06-15,5.666879926378494,5.79455670998116,5.588309742104618,5.784735202789307,27553500,37.0,positive
MU,2012-06-18,5.706164084315653,5.892768475573294,5.706164084315653,5.833840847015381,19383900,35.0,positive
MU,2012-06-19,5.912411402314844,6.040088173304539,5.873126314058814,5.990981578826904,22652800,34.0,positive
MU,2012-06-20,6.010623455047607,6.089193622828861,5.892768203375727,6.010623455047607,30272100,36.0,positive
MU,2012-06-21,5.81419868511471,5.863304811306205,5.509739016792748,5.5490241050720215,51272200,36.0,positive
MU,2012-06-22,5.57848730388041,5.647236437803652,5.431168467111574,5.637414932250977,33486500,37.0,positive
MU,2012-06-25,5.558844757791404,5.627593891673848,5.450811006667057,5.490096092224121,19795900,37.0,negative
MU,2012-06-26,5.509739207195726,5.588309386469463,5.421347521355167,5.52938175201416,17684200,37.0,negative
MU,2012-06-27,5.52938183714406,5.6374156011511225,5.460632695063479,5.617773056030273,13836100,36.0,negative
MU,2012-06-28,5.529381375825658,5.873126120919373,5.499917326444972,5.863304615020752,34680300,36.0,positive
MU,2012-06-29,5.9909819483169136,6.207050415366157,5.96151836446534,6.197228908538818,32253900,37.0,positive
MU,2012-07-02,6.6097224267150505,6.6981141095207,6.3347263403836935,6.432939529418945,51141600,55.0,negative
MU,2012-07-03,6.462403196850766,6.8061479580697055,6.452582158806614,6.766862869262695,46397000,59.0,negative
MU,2012-07-05,6.717757032228083,6.786505706448697,6.5409736566545735,6.688292980194092,21914500,56.0,neutral
MU,2012-07-06,6.580258654366882,6.629365250959333,6.432939801219956,6.59990119934082,22702200,58.0,negative
MU,2012-07-09,6.590079480448859,6.698113700806345,6.305262373582439,6.374011039733887,19842000,58.0,negative
MU,2012-07-10,6.315083690499292,6.364190284194672,5.951696395762071,6.049909114837647,36372300,56.0,negative
MU,2012-07-11,6.089193730596828,6.138300320486782,5.912410849960263,6.099015235900879,33358600,59.0,negative
MU,2012-07-12,6.03026590666309,6.06955098996525,5.8338404901522924,6.020444869995117,38542700,60.0,negative
MU,2012-07-13,6.020444869995117,6.128478614918489,5.932053198407691,6.020444869995117,25684400,58.0,neutral
MU,2012-07-16,5.9811610266118205,5.990982065315734,5.745450009619883,5.89276933670044,27492500,57.0,negative
MU,2012-07-17,5.912411702139645,5.971339337511974,5.637415602086891,5.666879653930664,35517600,58.0,negative
MU,2012-07-18,5.598130790693018,5.853484358341345,5.578488244590472,5.735629081726074,24954300,58.0,neutral
MU,2012-07-19,5.7945558509806485,5.902590072499564,5.65705804888441,5.676700592041016,23679200,63.0,neutral
MU,2012-07-20,5.873126999079067,6.02044633137957,5.696344081307613,5.7258076667785645,44481200,63.0,neutral
MU,2012-07-23,5.607952024374425,5.6963437116822,5.470454208363056,5.51956033706665,42241400,62.0,negative
MU,2012-07-24,5.578487874818845,5.657058522336189,5.460632606015643,5.627594470977783,32284100,56.0,negative
MU,2012-07-25,5.60795229790191,5.824020305029908,5.60795229790191,5.735629081726074,27639700,63.0,neutral
MU,2012-07-26,5.814198589278668,5.971338939805598,5.784734539397276,5.8534836769104,22586300,64.0,negative
MU,2012-07-27,5.932053676568415,6.187407206930681,5.88294708432485,6.167764663696289,23951500,64.0,positive
MU,2012-07-30,6.089194206848427,6.128479294506919,5.902590274628185,6.000802993774414,27533800,62.0,positive
MU,2012-07-31,6.10883627288978,6.383832333306254,6.069551188303877,6.099015235900879,51573800,58.0,positive
MU,2012-08-01,6.197228815676182,6.305263047581961,6.059731000360328,6.1579437255859375,23396400,60.0,negative
MU,2012-08-02,6.079373164717912,6.187407389858637,5.9615179018272215,6.049909114837647,17632000,65.0,negative
MU,2012-08-03,6.207050699472196,6.33472701586499,6.128480046202852,6.216871738433838,22472200,60.0,negative
MU,2012-08-06,6.275799913420068,6.521331996540113,6.207051229868236,6.452583312988281,26896900,54.0,positive
MU,2012-08-07,6.580258188489699,6.85525426697053,6.5507946072723975,6.698113918304443,43058500,62.0,negative
MU,2012-08-08,6.629365058438159,6.815969464429058,6.521330830061282,6.766862869262695,31848700,66.0,positive
MU,2012-08-09,6.698114486977162,6.796327213231767,6.580258747156416,6.688292980194092,20530400,60.0,negative
MU,2012-08-10,6.6293644000725696,6.72757711233654,6.5311516878086,6.639185905456543,22000700,60.0,negative
MU,2012-08-13,6.639186757603908,6.658829302577846,6.482045929497194,6.59990119934082,15999100,56.0,positive
MU,2012-08-14,6.649007515003074,6.658829021232677,6.354368884527705,6.432939529418945,27521900,60.0,positive
MU,2012-08-15,6.442760174200498,6.472224222776236,6.305262373582439,6.374011039733887,34554600,65.0,positive
MU,2012-08-16,6.43293990638172,6.550795178151971,6.393654815791636,6.491867542266846,15837900,64.0,positive
MU,2012-08-17,6.491868408822266,6.570438600490235,6.3936556692373046,6.452583312988281,14958900,65.0,positive
MU,2012-08-20,6.423117631255061,6.482045260091373,6.2856198306370015,6.374011039733887,16021800,70.0,negative
MU,2012-08-21,6.354369263903588,6.511510094752678,6.295441627953387,6.344548225402832,24481500,60.0,negative
MU,2012-08-22,6.324906079669534,6.364191172784884,6.148123160650462,6.207050800323486,26041200,59.0,positive
MU,2012-08-23,6.177586850488411,6.187408358090472,6.049910061553167,6.148123264312744,18181300,62.0,positive
MU,2012-08-24,6.11865976954509,6.197229964287996,5.961519380059277,6.187408924102783,19076600,61.0,negative
MU,2012-08-27,6.187407683405188,6.197228721621088,6.040088363645025,6.118658542633057,13222300,62.0,negative
MU,2012-08-28,6.128479386035742,6.187407486718756,6.069551753667921,6.089194297790527,14263800,58.0,negative
MU,2012-08-29,6.108836841913135,6.177585980499856,6.059730715764213,6.089194297790527,16111300,56.0,negative
MU,2012-08-30,6.099016475153596,6.148123075021468,6.0106247827175245,6.069552421569824,18488300,57.0,negative
MU,2012-08-31,6.10883627288978,6.187406910376736,6.059730151314976,6.099015235900879,20650100,54.0,positive
MU,2012-09-04,6.099015907451066,6.108836945521341,5.9615180962608,5.981160640716553,18706900,59.0,positive
MU,2012-09-05,6.000803652574499,6.099016382503043,5.912411961481191,6.079373836517334,29149500,57.0,positive
MU,2012-09-06,6.285621304351203,6.580259517613045,6.275799796418171,6.560616970062256,45887300,60.0,positive
MU,2012-09-07,6.432939332804185,6.452581876347847,6.138300711334078,6.305262565612793,63824900,61.0,positive
MU,2012-09-10,6.305263611898786,6.3740122915520665,6.236514463930249,6.2954421043396,21166500,57.0,positive
MU,2012-09-11,6.324906170637097,6.364191264317462,6.1775868351781,6.246335983276367,29081200,60.0,positive
MU,2012-09-12,6.2659784153461615,6.364191147748167,6.256156907948337,6.354369640350342,16725000,54.0,positive
MU,2012-09-13,6.354368879489732,6.540973282867492,6.305262753326232,6.482045650482178,30512400,59.0,positive
MU,2012-09-14,6.521330737075518,6.678471558378132,6.50168819295209,6.580258369445801,20525400,56.0,positive
MU,2012-09-17,6.570438600490235,6.619544736125074,6.3936556692373046,6.452583312988281,20437100,61.0,positive
MU,2012-09-18,6.423118693883034,6.452582747333246,6.285620870517609,6.364191055297852,18295100,57.0,positive
MU,2012-09-19,6.432939997355604,6.599901400566999,6.432939997355604,6.531152725219727,24783700,58.0,positive
MU,2012-09-20,6.462402618127639,6.482045160772109,6.275798228847596,6.334725856781006,37495900,64.0,positive
MU,2012-09-21,6.383833811157644,6.403476357997826,6.18740834275582,6.246335983276367,26892900,68.0,positive
MU,2012-09-24,6.138301756710683,6.148123264312744,6.0008039284886365,6.148123264312744,38107000,59.0,positive
MU,2012-09-25,6.236513519725364,6.246335025797579,5.981160449945168,6.000802993774414,36271200,59.0,negative
MU,2012-09-26,5.990981189836483,5.990981189836483,5.765091712873567,5.833840847015381,33656700,57.0,positive
MU,2012-09-27,5.902590651374421,5.961518286623348,5.794556419260446,5.912411689758301,38639200,58.0,positive
MU,2012-09-28,5.941875647667306,6.128479588849895,5.86330500026149,5.87312650680542,41019800,62.0,positive
MU,2012-10-01,5.961518299107527,5.990981882636084,5.617773056962781,5.666879653930664,40669400,62.0,positive
MU,2012-10-02,5.706165028414636,5.745450120619727,5.637415882898108,5.735629081726074,20219900,59.0,positive
MU,2012-10-03,5.7749141739311645,5.79455672003371,5.666879936209546,5.735629081726074,14783500,54.0,neutral
MU,2012-10-04,5.735628224669791,5.784734348430766,5.666879089426224,5.774913311004639,14778900,58.0,neutral
MU,2012-10-05,5.804377748857776,5.9222334935838274,5.745450110652369,5.784735202789307,17263600,60.0,neutral
MU,2012-10-08,5.725806523664544,5.7945556565636,5.696342944075774,5.745449066162109,11144500,60.0,neutral
MU,2012-10-09,5.725807873447963,5.75527192829765,5.5981310829581,5.657059192657471,16388700,57.0,neutral
MU,2012-10-10,5.686522779191892,5.696344286913543,5.539203441573992,5.657059192657471,16794300,56.0,neutral
MU,2012-10-11,5.666879368169248,5.686521912302851,5.568666647501232,5.6472368240356445,23649500,54.0,neutral
MU,2012-10-12,5.657058622288809,5.696343712583992,5.5293818446718594,5.568666934967041,20027100,58.0,neutral
MU,2012-10-15,5.657058614587188,5.657058614587188,5.539202875546876,5.617773056030273,15011600,52.0,positive
MU,2012-10-16,5.617772494256029,5.696343135197622,5.568666370522101,5.676700592041016,16460300,48.0,positive
MU,2012-10-17,5.647236543148523,5.74544925893155,5.568666370522101,5.676700592041016,16544400,49.0,positive
MU,2012-10-18,5.676700876137255,5.715985964416528,5.5490241050720215,5.5490241050720215,16866700,54.0,positive
MU,2012-10-19,5.657058830617405,5.666879869395265,5.342777628366916,5.352598667144775,23348000,56.0,positive
MU,2012-10-22,5.362419796685244,5.372240834771632,5.254385567843763,5.342777252197266,26365300,56.0,positive
MU,2012-10-23,5.254385376041849,5.391883182438586,5.195457744728963,5.313313007354736,36240300,57.0,positive
MU,2012-10-24,5.372241041996602,5.401705094022694,5.06778135653133,5.077602863311768,35474400,54.0,positive
MU,2012-10-25,5.1070671175257685,5.60795278952373,5.087424569701257,5.588310241699219,46181100,50.0,positive
MU,2012-10-26,5.499917797939052,5.588309485343526,5.313313384704726,5.372241020202637,28145300,56.0,positive
MU,2012-10-31,5.440989581447044,5.549023802481492,5.28384923689888,5.332955360412598,18546200,69.0,positive
MU,2012-11-01,5.421346968010662,5.6963430357157305,5.41152593076146,5.686521530151367,20757200,68.0,positive
MU,2012-11-02,5.715986352174283,5.76509248169701,5.549024481503514,5.607952117919922,24445700,61.0,positive
MU,2012-11-05,5.598130790693018,5.7749141739311645,5.52938211349173,5.735629081726074,20052000,53.0,positive
MU,2012-11-06,5.7749136897735545,5.981160640716553,5.755271145317802,5.981160640716553,46489800,50.0,positive
MU,2012-11-07,5.833841128870066,5.912411304076636,5.657058234655283,5.80437707901001,39729900,54.0,positive
MU,2012-11-08,5.765093172119821,5.824020815593356,5.558846185804812,5.588310241699219,30618500,55.0,positive
MU,2012-11-09,5.588309479229944,5.6963437116822,5.490096753507537,5.51956033706665,22103800,55.0,positive
MU,2012-11-12,5.529381851519164,5.58830948703491,5.401705073744106,5.470454216003418,19265200,54.0,positive
MU,2012-11-13,5.372240370425846,5.706164066174218,5.362419333188332,5.637414932250977,29127300,53.0,positive
MU,2012-11-14,5.686522308487862,5.71598636089865,5.421347710051675,5.460632801055908,21264400,52.0,positive
MU,2012-11-15,5.539202888270992,5.539202888270992,5.313313384704726,5.372241020202637,19620000,55.0,negative
MU,2012-11-16,5.38206252694323,5.42134761727517,5.234743204040845,5.372241020202637,25895300,55.0,negative
MU,2012-11-19,5.460632515636317,5.568666744408774,5.411526388605346,5.440989971160889,28105900,54.0,negative
MU,2012-11-20,5.382062619047441,5.490096853466696,5.352598566636654,5.460632801055908,17348700,54.0,negative
MU,2012-11-21,5.431169124845121,5.460632708440967,5.362419982596118,5.421347618103027,17426100,52.0,negative
MU,2012-11-23,5.470455046071116,5.607952883137964,5.440990989684861,5.578488826751709,13674700,56.0,negative
MU,2012-11-26,5.578487682013612,5.686521908840242,5.519560049648684,5.598130226135254,29431300,53.0,positive
MU,2012-11-27,5.607952883137964,5.676702035829032,5.549025238680743,5.578488826751709,34241300,54.0,positive
MU,2012-11-28,5.519560331342232,5.686522199054774,5.480275241094013,5.666879653930664,24166600,55.0,positive
MU,2012-11-29,5.696343322258568,5.814198585068423,5.637415222538455,5.80437707901001,25011800,56.0,positive
MU,2012-11-30,5.774913403509051,5.873126120919373,5.7454493541283655,5.863304615020752,20270200,58.0,positive
MU,2012-12-03,5.912412562660398,5.92223407080953,5.794557274762518,5.824020862579346,15082300,57.0,positive
MU,2012-12-04,5.892768953921899,5.941875549197328,5.814198776133372,5.932054042816162,20645500,51.0,positive
MU,2012-12-05,5.941876104880796,6.089194967853924,5.912412051297024,6.069552421569824,18644200,55.0,positive
MU,2012-12-06,6.040088995899083,6.305263611898786,5.990982394733663,6.2954421043396,30376200,55.0,negative
MU,2012-12-07,6.305262851074861,6.393654535180741,6.236513711401933,6.3249053955078125,22046900,56.0,negative
MU,2012-12-10,6.33472615390174,6.609722232137751,6.315083610335966,6.55079460144043,32458100,60.0,negative
MU,2012-12-11,6.580258655661299,6.717756938821123,6.5115099823966,6.649007797241211,24442700,53.0,negative
MU,2012-12-12,6.737399584932975,6.737399584932975,6.521331118618575,6.590080261230469,28353700,54.0,negative
MU,2012-12-13,6.619543361849022,6.678471461681284,6.501688098814869,6.54097318649292,24047400,53.0,positive
MU,2012-12-14,6.61954392862468,6.766863254188674,6.570437798980166,6.727578163146973,23368900,54.0,positive
MU,2012-12-17,6.727578085807349,6.776684683202564,6.423118399576588,6.491867542266846,34772400,53.0,positive
MU,2012-12-18,6.50168819295209,6.590079875665111,6.432939522677689,6.580258369445801,28810700,55.0,positive
MU,2012-12-19,6.590079694438919,6.747220043105005,6.580258188489699,6.698113918304443,25576000,52.0,positive
MU,2012-12-20,6.717756745487924,6.747220327949074,6.609722517061571,6.668650150299072,19997000,60.0,negative
MU,2012-12-21,6.364191172784884,6.374012211906097,6.069552506104512,6.207050800323486,58144400,59.0,negative
MU,2012-12-24,6.265977862393219,6.265977862393219,6.069551946607933,6.118658542633057,6840000,64.0,negative
MU,2012-12-26,6.118659021437696,6.226693260157868,6.0597313825853965,6.069552421569824,10342300,71.0,negative
MU,2012-12-27,6.069552511373254,6.148123165987408,5.961518739369888,6.108837604522705,18455400,61.0,negative
MU,2012-12-28,6.04990844831417,6.167764166535782,6.0008023283440375,6.020444869995117,15127400,64.0,neutral
MU,2012-12-31,6.030266302003542,6.246334742645864,6.000802721752875,6.226692199707031,18787600,58.0,neutral
MU,2013-01-02,6.4820463187739,6.550795464468991,6.334726988464558,6.511510372161865,29556500,38.0,positive
MU,2013-01-03,6.521331200963312,6.845433436212126,6.491867616839906,6.776684761047363,39091500,36.0,negative
MU,2013-01-04,6.825790314132595,6.835611820220947,6.727577594825004,6.835611820220947,18802700,39.0,negative
MU,2013-01-07,6.93382435123736,7.149892796161809,6.904360770402772,7.051679611206055,31133300,39.0,negative
MU,2013-01-08,7.012395471707668,7.159714800724411,6.933825287782802,7.100787162780762,30791800,39.0,negative
MU,2013-01-09,7.120429416325874,7.248106194117714,7.110607909581017,7.179357051849365,20647500,39.0,negative
MU,2013-01-10,7.238284589331785,7.307033730668941,7.149893371401398,7.287391185760498,18685600,37.0,negative
MU,2013-01-11,7.257926940738693,7.424888802166741,7.169535725164879,7.405246257781982,25837200,39.0,negative
MU,2013-01-14,7.365961543710125,7.552565959015276,7.326676452942222,7.464174270629883,31488200,38.0,positive
MU,2013-01-15,7.405246634478028,7.483816816013834,7.297212400708684,7.464174270629883,20793800,37.0,negative
MU,2013-01-16,7.493637657471364,7.611492919310201,7.454352570191753,7.532922744750977,18978000,40.0,negative
MU,2013-01-17,7.562386421132675,7.729348278327778,7.562386421132675,7.67042064666748,28642800,40.0,negative
MU,2013-01-18,7.670421307098366,7.847204217300443,7.650778761520357,7.7489914894104,33156900,40.0,negative
MU,2013-01-22,7.699883937835693,7.788275142457639,7.562385675863527,7.699883937835693,23287200,36.0,negative
MU,2013-01-23,7.739170561633247,7.758813107492611,7.542744634724371,7.640957832336426,23846100,39.0,neutral
MU,2013-01-24,7.582029717147981,7.748991590905509,7.5623871713126976,7.690063953399658,18816000,34.0,neutral
MU,2013-01-25,7.748991204370856,7.93559561465548,7.690063569804431,7.729348659515381,30082500,37.0,positive
MU,2013-01-28,7.748991692456134,7.847204422919632,7.640957923103908,7.680243015289307,20638000,36.0,positive
MU,2013-01-29,7.670420938174994,7.6802424446492275,7.405246351468336,7.444531440734863,35140300,35.0,positive
MU,2013-01-30,7.444532198000175,7.591851531892723,7.415068612210817,7.513281345367432,21175000,39.0,negative
MU,2013-01-31,7.503458786354257,7.562386417990067,7.40524606696124,7.424888610839844,25680800,39.0,neutral
MU,2013-02-01,7.513281040882106,7.699885460474917,7.513281040882106,7.690063953399658,18710800,36.0,positive
MU,2013-02-04,7.660600571991114,7.866847542889623,7.59185142558653,7.621315479278564,27028200,37.0,positive
MU,2013-02-05,7.680242531534297,7.788276294081807,7.532923210960626,7.729348659515381,21156900,38.0,positive
MU,2013-02-06,7.562386512863542,7.9159532437444255,7.562386512863542,7.807918548583984,46545300,34.0,positive
MU,2013-02-07,7.837382799606194,7.896310433490126,7.493638034458991,7.591850757598877,58974800,36.0,negative
MU,2013-02-08,7.640958118380724,7.670421704115142,7.5231023704972975,7.611494064331055,24731700,36.0,neutral
MU,2013-02-11,7.621314520646869,7.807918453402258,7.582028964560528,7.768633365631103,20221800,37.0,negative
MU,2013-02-12,7.76863422706348,7.837383372443908,7.7097065888725025,7.77845573425293,19868600,42.0,negative
MU,2013-02-13,7.807918548583984,7.837382598929122,7.709705827958846,7.807918548583984,15371200,80.0,negative
MU,2013-02-14,7.758812144754485,7.945416541421594,7.719527057910375,7.935595035552978,24535600,58.0,negative
MU,2013-02-15,7.965058804486874,8.073093498330328,7.748990821745527,7.768633365631103,40145400,40.0,positive
MU,2013-02-19,7.758812702177264,7.974880695343018,7.739170157344013,7.974880695343018,24703800,37.0,neutral
MU,2013-02-20,8.053450292228085,8.10255688491729,7.719527054213086,7.739169597625732,32447700,37.0,positive
MU,2013-02-21,7.680242440369922,7.7391700742368785,7.503459070453848,7.542744159698486,37865800,35.0,neutral
MU,2013-02-22,7.621313978866983,7.886488068314125,7.582028425573352,7.876667499542236,28722100,39.0,negative
MU,2013-02-25,7.974880603449385,8.073093794799147,7.739170068166446,7.788276195526123,36297900,36.0,negative
MU,2013-02-26,7.837382985462434,7.935595710931343,7.709706208195244,7.817740440368652,25972800,36.0,negative
MU,2013-02-27,7.827560358087473,8.082913407747785,7.80791781580591,8.033807754516602,21590500,37.0,positive
MU,2013-02-28,8.08291435919262,8.348089413680356,8.073093789368576,8.230234146118164,44039800,38.0,positive
MU,2013-03-01,8.171307776154153,8.210592873669102,8.053452483609307,8.102559089660645,19215200,39.0,positive
MU,2013-03-04,8.082914163183618,8.387374299475656,8.053450581165158,8.249876022338867,40980800,46.0,positive
MU,2013-03-05,8.397195991421048,8.632906526042943,8.367732408750912,8.573978424072266,36701000,100.0,positive
MU,2013-03-06,8.6623708897428,8.72129899702664,8.485588441152256,8.49540901184082,19929100,68.0,positive
MU,2013-03-07,8.613264820383153,8.790047260640254,8.554336715877156,8.78022575378418,26147300,41.0,positive
MU,2013-03-08,8.868616868491932,9.074863815974552,8.760583109955467,9.035578727722168,34822800,38.0,positive
MU,2013-03-11,8.98647214331109,9.232004179321017,8.83915329635729,9.18289852142334,43535800,41.0,positive
MU,2013-03-12,9.192718887168846,9.281110568033126,9.035578537468067,9.153433799743652,35260600,36.0,positive
MU,2013-03-13,9.182897956049889,9.487357137444208,9.182897956049889,9.340038299560549,41491000,37.0,positive
MU,2013-03-14,9.448072240092635,9.565927500077306,9.40878715343108,9.516820907592772,25192800,38.0,positive
MU,2013-03-15,9.565926699328116,9.57574820432895,9.104327203852208,9.202539443969728,43397000,40.0,positive
MU,2013-03-18,8.88826007769717,9.15343419511347,8.819510469260763,9.015936851501465,28917300,38.0,positive
MU,2013-03-19,9.10432890802997,9.24182625725775,8.927545531445173,9.074864387512209,26663100,37.0,positive
MU,2013-03-20,9.163254936238626,9.31057377398471,9.02575666748004,9.1436128616333,31547600,36.0,positive
MU,2013-03-21,9.182898312360283,9.202540387746094,8.907901763916016,8.907901763916016,39419600,37.0,negative
MU,2013-03-22,9.575749952292536,10.086457065997417,9.556106938705224,9.860567092895508,99807600,36.0,negative
MU,2013-03-25,9.831104100869258,9.948959379595411,9.605214114171256,9.7034273147583,39368000,36.0,negative
MU,2013-03-26,9.742711067199709,9.91949442928115,9.624855804688869,9.742711067199709,29906700,35.0,positive
MU,2013-03-27,9.585571277979996,9.860566906593649,9.507001098376096,9.781996726989746,27592700,37.0,positive
MU,2013-03-28,9.831101209350138,9.85074328171213,9.6936029562953,9.801636695861816,21787500,38.0,positive
MU,2013-04-01,9.791818055968628,9.801638625768147,9.173077200339415,9.212362289428713,44911900,65.0,positive
MU,2013-04-02,9.340038871160353,9.536464312569692,9.084685329013018,9.13379192352295,36023200,38.0,negative
MU,2013-04-03,9.182899501484796,9.281111764392412,8.888260839500967,8.93736743927002,31012800,36.0,negative
MU,2013-04-04,8.927544421192758,9.163254936238626,8.878437829733954,9.1436128616333,30485200,37.0,negative
MU,2013-04-05,8.986471581639062,9.418608462520146,8.95700800141591,9.1436128616333,41684200,37.0,negative
MU,2013-04-08,9.12396815551703,9.241823391147015,8.898079188050428,9.22218132019043,27065000,59.0,negative
MU,2013-04-09,9.281110573229716,9.497179022504447,9.222183410374114,9.398965835571287,21306900,43.0,positive
MU,2013-04-10,9.467717099132871,10.037351435190876,9.457895591393468,9.909674644470217,49796900,34.0,negative
MU,2013-04-11,9.73288803764951,9.968598525774752,9.595390721224891,9.801636695861816,28744300,36.0,negative
MU,2013-04-12,9.742711638664744,9.909673504505948,9.654319952439351,9.831103324890137,19487800,40.0,neutral
MU,2013-04-15,9.752532176234451,9.78199575650519,9.389144897460938,9.389144897460938,28377200,36.0,negative
MU,2013-04-16,9.605212788298385,9.713247481357463,9.526642613326525,9.693604469299316,28029600,35.0,positive
MU,2013-04-17,9.565925523287016,9.58556853087376,9.1828962416471,9.22218132019043,37553400,41.0,positive
MU,2013-04-18,9.359681131980278,9.4087877274608,8.947187228552526,9.06504249572754,34728800,36.0,positive
MU,2013-04-19,9.094506838598903,9.300753786312455,8.937366485413415,9.18289852142334,32770600,35.0,positive
MU,2013-04-22,9.192718516461778,9.261468119156234,8.976651012651562,9.1436128616333,25020600,47.0,negative
MU,2013-04-23,9.232004935147192,9.320396625208272,9.104329090203924,9.25164794921875,24320300,48.0,negative
MU,2013-04-24,9.232004935147192,9.330218132244052,9.143614181716575,9.25164794921875,21298900,36.0,positive
MU,2013-04-25,9.192719266845064,9.467715826809656,9.153434177797324,9.359681129455566,28185700,36.0,neutral
MU,2013-04-26,9.330218519848966,9.556107571273191,9.241826826115831,9.261469841003418,20556000,36.0,neutral
MU,2013-04-29,9.31057435591376,9.33021736837714,9.17307701519165,9.18289852142334,17186600,37.0,neutral
MU,2013-04-30,9.24182644218297,9.2909330407314,9.025757970548158,9.25164794921875,27791600,35.0,neutral
MU,2013-05-01,9.25164718142548,9.30075377589856,8.986472133249089,9.035578727722168,29159700,40.0,positive
MU,2013-05-02,8.937366287220264,9.192718887168846,8.907901769178594,9.153433799743652,26660200,37.0,positive
MU,2013-05-03,9.281110020286754,9.526642036361167,9.261467946048564,9.457893371582031,23335200,37.0,positive
MU,2013-05-06,9.556107719947027,9.762354696322962,9.526644133787755,9.585572242736816,21108200,40.0,positive
MU,2013-05-07,9.62485487156469,9.801637279876813,9.48735661031724,9.79181671142578,26888100,37.0,positive
MU,2013-05-08,9.742711806931554,10.076635544381173,9.644498612400335,10.056992530822754,37045600,36.0,positive
MU,2013-05-09,10.037351161599911,10.557878881403251,10.027529654128216,10.518593788146973,46665700,41.0,positive
MU,2013-05-10,10.410558501544072,10.705196189793323,10.410558501544072,10.626626014709473,35312700,37.0,negative
MU,2013-05-13,10.55787792252872,10.6168060253765,10.410559070354909,10.469486236572266,22562900,38.0,negative
MU,2013-05-14,10.508770939247196,10.518592445465192,10.331988510475185,10.459664344787598,20576300,36.0,negative
MU,2013-05-15,10.489129617872676,10.803410346410136,10.440023019881083,10.67573356628418,25065200,34.0,positive
MU,2013-05-16,10.734661290503084,11.058763514470895,10.734661290503084,10.862338066101074,35917300,34.0,positive
MU,2013-05-17,10.960550313295135,11.215903864288997,10.93108673022059,11.107870101928713,30543500,35.0,negative
MU,2013-05-20,11.10786817415677,11.196258908040187,10.881978245440685,11.009654998779297,24658400,36.0,negative
MU,2013-05-21,11.00965765818103,11.11769142788779,10.96055105863051,11.02929973602295,18960900,34.0,negative
MU,2013-05-22,11.029298405047587,11.471256811037868,10.606983947789637,10.724839210510254,51844400,32.0,negative
MU,2013-05-23,10.538235971380738,11.28465368731206,10.381095596791097,11.186441421508787,57163600,34.0,neutral
MU,2013-05-24,11.098049697093076,11.451615538978317,11.088228189549747,11.382866859436035,28601200,34.0,positive
MU,2013-05-28,11.530185313441676,11.667683604236196,11.481078714112884,11.569470405578612,25633800,36.0,negative
MU,2013-05-29,11.481078712701388,11.706968694933863,11.392687957877005,11.618577003479004,25205300,34.0,negative
MU,2013-05-30,11.59893530632174,11.775717758401711,11.540007197874743,11.677505493164062,25785400,35.0,negative
MU,2013-05-31,11.618577025063615,11.697147209473798,11.471258163452148,11.471258163452148,23852400,34.0,negative
MU,2013-06-03,11.53018340589658,11.775715425289423,11.206081215228457,11.52036190032959,26382900,33.0,negative
MU,2013-06-04,11.52036305425429,11.785538111342088,11.441792875109108,11.500720977783203,26370500,34.0,negative
MU,2013-06-05,11.481077405641036,11.923035812600704,11.461435330126369,11.805180549621582,40890700,36.0,negative
MU,2013-06-06,11.962321091967912,12.3158868865715,11.923036003678623,12.12928295135498,47860200,34.0,negative
MU,2013-06-07,12.33552988532877,12.492670238311366,12.148925013689148,12.423920631408691,32419000,38.0,negative
MU,2013-06-10,12.414100065305066,12.846236036128516,12.414100065305066,12.71855926513672,40488200,36.0,negative
MU,2013-06-11,12.639989482802,12.964091705184329,12.404278945911294,12.581062316894531,49707600,34.0,negative
MU,2013-06-12,12.748022449901988,12.88552072283066,12.237316318480438,12.266779899597168,34199300,36.0,negative
MU,2013-06-13,12.306064815415882,12.689095111125727,12.247137654002271,12.67927360534668,30212000,36.0,negative
MU,2013-06-14,12.846235457210115,12.92480563018269,12.414099505860966,12.531954765319824,29740300,37.0,negative
MU,2013-06-17,12.92480772869921,13.258731486364834,12.84623754296971,13.003377914428713,50588300,34.0,negative
MU,2013-06-18,13.10159050686105,13.514084431112332,13.072126922737516,13.504262924194336,57594500,32.0,negative
MU,2013-06-19,13.57301140029861,13.857828540330202,13.396228961519633,13.720331192016602,83958500,33.0,negative
MU,2013-06-20,13.239087491233803,13.563190654155562,12.954270354898076,13.298015594482422,75247900,36.0,negative
MU,2013-06-21,13.60247705319795,13.798902521879729,13.45515724921373,13.651582717895508,73389200,35.0,negative
MU,2013-06-24,13.56318948485188,13.62211664638987,12.92480565732136,13.219444274902344,68189200,33.0,positive
MU,2013-06-25,13.494441417276342,13.5730115993594,13.180160688944108,13.504262924194336,32876400,34.0,positive
MU,2013-06-26,13.641759505776628,14.054253378461388,13.62211649439624,13.926576614379885,44886100,35.0,positive
MU,2013-06-27,14.044434161008942,14.270323208905124,14.014970575768242,14.08371925354004,38747100,35.0,positive
MU,2013-06-28,14.044431873963992,14.211393724190112,13.769436271027574,14.073895454406738,36612300,35.0,negative
MU,2013-07-01,14.211394310847782,14.339071080210728,13.92657719046286,14.014968872070312,33909600,49.0,negative
