Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
INTC,2011-10-18,15.972676783324072,16.193274611522575,15.903739633295348,16.1312313079834,85272200,90.0,positive
INTC,2011-10-19,16.55174592866721,16.88953650090123,16.44834086612483,16.71030044555664,139956200,97.0,positive
INTC,2011-10-20,16.462121873076327,16.462121873076327,16.096757350296052,16.27599334716797,88682000,60.0,positive
INTC,2011-10-21,16.448341829961745,16.7171952712995,16.40697875062764,16.565534591674805,123273100,40.0,positive
INTC,2011-10-24,16.579314642819323,17.089448574325218,16.55863442591117,16.951574325561523,138273600,35.0,positive
INTC,2011-10-25,16.868853778490685,17.13081465440325,16.81370432801435,16.97915267944336,60939200,48.0,positive
INTC,2011-10-26,17.096342507682856,17.123917885647156,16.779233550291725,17.027406692504883,58249900,51.0,positive
INTC,2011-10-27,17.185964309871373,17.372094200524124,17.13081485873722,17.323837280273438,84559200,54.0,positive
INTC,2011-10-28,17.144600708772394,17.25489959919373,17.048088193503858,17.220430374145508,44897400,66.0,positive
INTC,2011-10-31,16.93779448430096,17.179073873979178,16.88264502222024,16.9171142578125,43121800,48.0,positive
INTC,2011-11-01,16.620682132707294,16.786130486365355,16.42076455024549,16.475914001464844,68002400,43.0,positive
INTC,2011-11-02,16.55863713312203,16.586211198463147,16.23463299001503,16.441444396972656,56626000,41.0,positive
INTC,2011-11-03,16.545769317921287,16.851785101761692,16.191067938584293,16.830921173095703,58297700,44.0,positive
INTC,2011-11-04,16.719642530828075,16.74050645957614,16.455354603279957,16.51099395751953,46476000,32.0,positive
INTC,2011-11-07,16.483174793856247,16.907424368621907,16.434489198610635,16.886560440063477,51137900,26.0,positive
INTC,2011-11-08,17.025660414938375,17.22735392801508,16.872652503552157,17.213443756103516,55961900,38.0,positive
INTC,2011-11-09,16.858742229221264,16.914381589982508,16.552725081760915,16.58054542541504,56872200,33.0,positive
INTC,2011-11-10,16.78919229216008,16.865696908818826,16.51099549505597,16.733552932739258,45508700,29.0,positive
INTC,2011-11-11,16.90742290191945,17.31776359756511,16.90046781748771,17.282989501953125,43867200,31.0,positive
INTC,2011-11-14,17.234308863858608,17.317767241507067,17.025660266643463,17.12998390197754,49418100,32.0,positive
INTC,2011-11-15,17.150849773496493,17.707243399556354,17.123030755467024,17.6237850189209,77391300,35.0,positive
INTC,2011-11-16,17.47772557918456,17.735058382533214,17.30385245778718,17.345582962036133,74241700,49.0,positive
INTC,2011-11-17,17.317770738446473,17.35254617494462,16.775287194547982,16.928295135498047,62125300,44.0,positive
INTC,2011-11-18,16.810060637487936,16.990888920461387,16.7057369852275,16.89352035522461,45683600,27.0,positive
INTC,2011-11-21,16.71268853307118,16.796146906586994,16.239753327991806,16.39276123046875,58579300,30.0,positive
INTC,2011-11-22,16.260610846311554,16.364935761889946,16.058918751055906,16.16324234008789,48479200,26.0,positive
INTC,2011-11-23,16.02414721925268,16.093695405335307,15.780724588323626,15.787679672241213,52698400,18.0,positive
INTC,2011-11-25,15.683356243187871,16.14933629795486,15.655537231397846,15.808545112609863,28346900,17.0,positive
INTC,2011-11-28,16.19106423178487,16.39275634647922,16.17019898134896,16.316251754760742,39753000,20.0,positive
INTC,2011-11-29,16.337122883648572,16.622274776143886,16.288438608326985,16.399717330932617,44191100,28.0,positive
INTC,2011-11-30,16.88656435107196,17.345589457325453,16.85178891784237,17.324724197387695,73450200,32.0,positive
INTC,2011-12-01,17.2969023820915,17.36645058421709,16.97001999529475,17.331676483154297,51820400,36.0,positive
INTC,2011-12-02,17.394272889611017,17.484686358507485,17.109120983760597,17.136940002441406,41486500,29.0,positive
INTC,2011-12-05,17.408178204621098,17.526411985753317,17.241260159472088,17.394268035888672,42526800,30.0,positive
INTC,2011-12-06,17.449914736661327,17.721156508495802,17.38732027753841,17.6307430267334,49516000,36.0,positive
INTC,2011-12-07,17.61682767232452,17.92979987591697,17.477728620384127,17.84634017944336,54791500,46.0,positive
INTC,2011-12-08,17.70029480341661,17.75593418225349,17.12998951215433,17.18562889099121,58000600,29.0,positive
INTC,2011-12-09,16.97697225974279,17.456862468637887,16.95610700664415,17.394268035888672,44071500,24.0,positive
INTC,2011-12-12,16.817014772947005,16.893519399331126,16.42058412086044,16.69182586669922,94831300,58.0,positive
INTC,2011-12-13,16.726598288622267,16.733553374551875,16.288438487433016,16.385807037353516,78519000,33.0,positive
INTC,2011-12-14,16.330163095833672,16.385802441116628,16.093695546744456,16.211929321289062,56395100,40.0,positive
INTC,2011-12-15,16.399712609074026,16.462307038335677,16.170200143963505,16.211929321289062,38692600,27.0,positive
INTC,2011-12-16,16.323213872142244,16.615320871385364,16.156295776367188,16.156295776367188,94567200,24.0,positive
INTC,2011-12-19,16.26757585479291,16.330170311713434,16.031108201214753,16.06588363647461,42243000,23.0,positive
INTC,2011-12-20,16.337122724629467,16.677913975110467,16.30234862160881,16.58054542541504,46309500,24.0,positive
INTC,2011-12-21,16.657044446353762,16.75441296332872,16.295388059666003,16.469261169433594,45222100,26.0,positive
INTC,2011-12-22,16.573588381926047,16.761371699770503,16.524904112828633,16.705732345581055,32002200,23.0,positive
INTC,2011-12-23,16.7822350751876,16.97001838684082,16.719641964516658,16.97001838684082,24832700,23.0,positive
INTC,2011-12-27,17.00479743875693,17.178670617776746,16.970022007024717,17.081300735473633,24136000,22.0,positive
INTC,2011-12-28,17.05347722370863,17.08129623521809,16.817009656417895,16.851783752441406,23703400,16.0,positive
INTC,2011-12-29,16.942203874504294,17.095211802489274,16.886564507369105,17.0743465423584,22319300,28.0,positive
INTC,2011-12-30,16.990886758117018,17.123030741654784,16.865697860717773,16.865697860717773,21710100,16.0,negative
INTC,2012-01-03,17.123033628533488,17.31081567974466,16.963069273472264,17.067394256591797,44845600,44.0,negative
INTC,2012-01-04,17.08825473166686,17.477730256391293,17.0604357146029,17.463821411132812,47504000,36.0,negative
INTC,2012-01-05,17.429046372501144,17.700289422603177,17.373407010578397,17.66551399230957,49490600,51.0,negative
INTC,2012-01-06,17.53336740404109,17.665511366420212,17.394269683183918,17.561187744140625,36343500,29.0,negative
INTC,2012-01-09,17.665510983891696,17.776789688786543,17.540322109248297,17.714195251464844,47478600,42.0,negative
INTC,2012-01-10,17.88111347174907,18.027167602346225,17.742015752636384,17.79765510559082,41060900,44.0,negative
INTC,2012-01-11,17.68637502252912,18.006300945469338,17.62378058951095,17.943706512451172,57170000,54.0,negative
INTC,2012-01-12,17.978485076444098,18.013259177955177,17.762882728672146,17.908935546875,44420500,48.0,negative
INTC,2012-01-13,17.867209624426245,17.888073558526347,17.45686878419325,17.48468780517578,63313400,44.0,negative
INTC,2012-01-17,17.512502964344275,17.6655108507851,17.366448836178535,17.41513442993164,60438600,42.0,negative
INTC,2012-01-18,17.477725868714028,17.721148508012142,17.394267511926863,17.658554077148438,62687000,41.0,negative
INTC,2012-01-19,17.748974303936023,17.860253031577557,17.644650662590475,17.825477600097656,64946300,92.0,negative
INTC,2012-01-20,17.992395406017057,18.40968993401033,17.73506254231071,18.347095489501957,101272500,94.0,negative
INTC,2012-01-23,18.326228434343143,18.701793710811263,18.319273349856196,18.57660484313965,69663500,47.0,negative
INTC,2012-01-24,18.569653946931933,18.764391036390126,18.50705950344982,18.7087516784668,56220400,81.0,negative
INTC,2012-01-25,18.66702249166103,18.74352710626071,18.430554888850143,18.7087516784668,54757900,61.0,negative
INTC,2012-01-26,18.743530233634345,18.77830434068341,18.500107504649385,18.60443115234375,61678200,57.0,negative
INTC,2012-01-27,18.541834676237983,18.66702357043693,18.493150401059943,18.590518951416016,50587400,42.0,negative
INTC,2012-01-30,18.43751015475536,18.63920233174519,18.27059207935266,18.59747314453125,60694100,35.0,negative
INTC,2012-01-31,18.63224507566968,18.639198833444432,18.27754373455601,18.37491226196289,45325300,36.0,negative
INTC,2012-02-01,18.59747026254176,18.667019781485088,18.43750729755481,18.4653263092041,46330600,51.0,negative
INTC,2012-02-02,18.493146855541543,18.597470471857346,18.40273208193357,18.42359733581543,34780300,60.0,negative
INTC,2012-02-03,18.697001396119507,18.89329585484277,18.633906796427983,18.746074676513672,42191600,46.0,negative
INTC,2012-02-06,18.61288279529198,18.739072048761976,18.479684216315587,18.7320613861084,36772600,40.0,negative
INTC,2012-02-07,18.66896513751602,18.74608108285876,18.528755908066664,18.675975799560547,33101300,33.0,negative
INTC,2012-02-08,18.689998404799056,18.921344919538388,18.654946429320763,18.823198318481445,37072100,34.0,negative
INTC,2012-02-09,18.865263619831133,18.928358254317317,18.78113833194779,18.830211639404297,35754200,55.0,negative
INTC,2012-02-10,18.746081778380034,18.781135089903227,18.542777920133968,18.718040466308597,33616000,33.0,negative
INTC,2012-02-13,18.809176401974668,18.816187064279305,18.591851219119327,18.718040466308597,24723000,33.0,negative
INTC,2012-02-14,18.626902913616703,18.77412414550781,18.5778296153687,18.77412414550781,25409300,34.0,negative
INTC,2012-02-15,18.84422562262979,18.84422562262979,18.577827179718096,18.6339111328125,35832700,23.0,negative
INTC,2012-02-16,18.50772746612353,18.893305929527607,18.47267548633557,18.809179306030277,42450700,42.0,negative
INTC,2012-02-17,18.83020838602548,19.27888007627722,18.80216573681119,19.187744140625,74254100,56.0,negative
INTC,2012-02-21,19.16671278034843,19.187744767946764,18.935366265355373,19.04052352905273,34911800,43.0,negative
INTC,2012-02-22,18.970421258828647,19.173726493181064,18.58484411821544,18.73907470703125,51973800,48.0,negative
INTC,2012-02-23,18.619889537384356,18.83020536126645,18.47266966409909,18.68999481201172,33800100,53.0,negative
INTC,2012-02-24,18.73206045377076,18.788144415060756,18.542777920133968,18.718040466308597,39309500,42.0,negative
INTC,2012-02-27,18.591850442037963,19.068564761651302,18.54277714510372,18.851238250732425,46022400,45.0,negative
INTC,2012-02-28,18.87928390719793,19.13867175722591,18.802167949928776,19.096609115600582,32820500,49.0,negative
INTC,2012-02-29,19.10361017184516,19.13866213271468,18.81617981384601,18.844221115112305,41856200,46.0,negative
INTC,2012-03-01,18.970420898258983,19.02650486923033,18.725053023829105,18.830211639404297,39413000,42.0,negative
INTC,2012-03-02,18.858247353893606,18.949384615364,18.76711142957016,18.87226867675781,29632800,37.0,negative
INTC,2012-03-05,18.8652551334936,18.8652551334936,18.4796781736568,18.605867385864254,32332200,33.0,negative
INTC,2012-03-06,18.402568767048585,18.6689672694268,18.36751678997024,18.65494728088379,37196700,35.0,negative
INTC,2012-03-07,18.633908909776935,18.92834996268231,18.59184628426096,18.86525535583496,32720900,49.0,negative
INTC,2012-03-08,18.928358663974773,18.95640131864103,18.753096083752787,18.81619071960449,37261600,35.0,negative
INTC,2012-03-09,18.886292499890786,19.047533722734297,18.837219200516422,18.977428436279297,29396700,49.0,negative
INTC,2012-03-12,18.92835541954497,18.984439382117,18.865260794508053,18.92134475708008,24006900,32.0,negative
INTC,2012-03-13,19.01247995494673,19.27887841377421,19.01247995494673,19.271867752075195,33796800,51.0,negative
INTC,2012-03-14,19.243826094275963,19.55929784214216,19.16671015412897,19.25083541870117,46835700,40.0,negative
INTC,2012-03-15,19.27888096989812,19.52424881330808,19.229807668645563,19.45414352416992,34191900,46.0,negative
INTC,2012-03-16,19.503215318656583,19.60136191357916,19.41909004790783,19.440120697021484,54672100,40.0,negative
INTC,2012-03-19,19.39105195257627,19.55930387072637,19.306926662074908,19.44713592529297,26937200,45.0,negative
INTC,2012-03-20,19.384038235031767,19.559300789303567,19.320943608522143,19.45414352416992,22684900,31.0,negative
INTC,2012-03-21,19.482188428332087,19.55229238843251,19.41909379452384,19.475177764892575,22212900,39.0,negative
INTC,2012-03-22,19.44012467810191,19.594356601304405,19.355999390125408,19.559303283691406,23395100,43.0,negative
INTC,2012-03-23,19.58734443445015,19.622396412225555,19.4050712082941,19.54528045654297,24899500,37.0,negative
INTC,2012-03-26,19.63641831135256,19.81168087963973,19.60136499540676,19.76260757446289,32799700,47.0,negative
INTC,2012-03-27,19.79765955326141,19.82570220601805,19.678480953340244,19.76260757446289,24365100,56.0,negative
INTC,2012-03-28,19.720545240647205,19.80467186878868,19.489198684692383,19.489198684692383,35152000,35.0,negative
INTC,2012-03-29,19.454140981918798,19.755592749816373,19.39805702536671,19.7415714263916,39616000,31.0,negative
INTC,2012-03-30,19.902815950675187,19.94487992795848,19.643428109830992,19.713533401489254,43024400,43.0,negative
INTC,2012-04-02,19.657443852337863,19.94487426306612,19.62239054789122,19.89579963684082,28853500,43.0,negative
INTC,2012-04-03,19.846731228743263,19.888795204424188,19.59435406039359,19.70652198791504,34152500,33.0,negative
INTC,2012-04-04,19.538271069089507,19.650439002193767,19.34898718054586,19.5803337097168,30845100,36.0,negative
INTC,2012-04-05,19.53827090170986,19.69951213702252,19.489196261393328,19.67848014831543,22033800,36.0,negative
INTC,2012-04-09,19.44012675962164,19.559305377971995,19.34198013409105,19.461158752441406,22965500,27.0,negative
INTC,2012-04-10,19.41909228812289,19.531260220159133,19.21578707559018,19.24382972717285,36272100,37.0,negative
INTC,2012-04-11,19.40507522410871,19.62941113745025,19.370021901931896,19.524253845214844,26668200,38.0,negative
INTC,2012-04-12,19.60837231179854,19.993950698507376,19.580331000975324,19.96590805053711,37053200,47.0,negative
INTC,2012-04-13,19.87477621338,19.902817529980076,19.685492312027016,19.692502975463867,34480900,40.0,negative
INTC,2012-04-16,19.811682318429657,20.0149862170908,19.72755569119746,19.91683959960937,37480000,43.0,negative
INTC,2012-04-17,19.94488427468807,20.176230851576285,19.91684161705434,19.958904266357425,61288000,94.0,negative
INTC,2012-04-18,19.33497110016996,19.70652831509776,19.25084445894472,19.5943603515625,72249100,100.0,negative
INTC,2012-04-19,19.538268097257195,19.692498647529785,19.236816321461053,19.412078857421875,43035900,48.0,negative
INTC,2012-04-20,19.433112862334177,19.608375428565303,19.327955590024956,19.348987579345703,38058500,43.0,negative
INTC,2012-04-23,19.159703109572057,19.327955007626425,19.096608480658265,19.24382972717285,37791200,41.0,positive
INTC,2012-04-24,19.17372403221864,19.34898658948362,19.096608079134946,19.145681381225582,35010600,49.0,positive
INTC,2012-04-25,19.22980772851361,19.566311512847783,19.173723764457915,19.531259536743164,40854600,57.0,positive
INTC,2012-04-26,19.489194956687943,19.839720055456773,19.45414298166992,19.78363609313965,46644900,52.0,positive
INTC,2012-04-27,19.70651714141632,20.0009582130339,19.699506480526992,19.89579963684082,33310200,50.0,positive
INTC,2012-04-30,19.923847604211797,20.007974220216205,19.832711662591944,19.909826278686523,28810500,44.0,positive
INTC,2012-05-01,19.95890306331732,20.365512214465088,19.8887990977536,20.295408248901367,43316200,55.0,positive
INTC,2012-05-02,20.20426180294105,20.519734853677576,20.134156531983287,20.456640243530277,40434700,74.0,positive
INTC,2012-05-03,20.661418546498474,20.66848002677435,20.06826767172132,20.167125701904297,41219000,51.0,positive
INTC,2012-05-04,19.9976577189564,20.04002526119389,19.658714687376776,19.701082229614254,34573600,43.0,positive
INTC,2012-05-07,19.651649549832825,19.757569059141,19.52454559992716,19.60222053527832,37385900,48.0,positive
INTC,2012-05-08,19.40450924531363,19.4892456875676,19.07262765240236,19.32683563232422,53087400,48.0,positive
INTC,2012-05-09,19.12205686620667,19.312712852979367,18.88903333132006,19.199731826782227,40599300,45.0,positive
INTC,2012-05-10,19.305652238582645,19.39038733862065,19.03732127916865,19.23503875732422,36239000,43.0,positive
INTC,2012-05-11,19.24916125885921,19.73639278627138,19.206793709861667,19.51042938232422,34937400,46.0,positive
INTC,2012-05-14,19.312716418483475,19.348022490623244,18.980833414272244,19.07969284057617,39447300,35.0,positive
INTC,2012-05-15,19.100873662747937,19.242100628112347,18.938463595366976,18.980831146240234,35712100,32.0,positive
INTC,2012-05-16,19.00201171896594,19.05850222422044,18.705436229669843,18.71249771118164,44629300,46.0,positive
INTC,2012-05-17,18.691309268622224,18.82547469496897,18.493593215942383,18.493593215942383,31503200,33.0,positive
INTC,2012-05-18,18.52890557482356,18.76192910681225,18.394740102817927,18.408863067626957,43444900,37.0,positive
INTC,2012-05-21,18.40180482080733,18.493602761366752,18.1334751764558,18.465356826782227,41389400,31.0,positive
INTC,2012-05-22,18.55008866652799,18.5571501484165,18.204084135030765,18.380617141723636,46037700,47.0,positive
INTC,2012-05-23,17.985176164182715,18.013422082199316,17.596804219330973,17.963993072509766,61969600,36.0,positive
INTC,2012-05-24,18.055797009027003,18.204085445682207,17.872202507227254,18.112287521362305,37129200,36.0,positive
INTC,2012-05-25,18.16171360061104,18.253511510016757,18.05579407554584,18.17583656311035,19122200,22.0,positive
INTC,2012-05-29,18.387682820939716,18.585398971590507,18.26057881161262,18.42298889160156,35052800,43.0,positive
INTC,2012-05-30,18.288813382372705,18.49359225121108,18.21819993288225,18.45122337341309,33089800,34.0,positive
INTC,2012-05-31,18.204090494297432,18.40886815323972,18.147599966295378,18.246458053588867,42240200,38.0,positive
INTC,2012-06-01,17.93575553841007,18.15465611800394,17.738039407231145,17.752161026000977,40246400,34.0,negative
INTC,2012-06-04,17.85101676953625,17.90750727352555,17.540318324175185,17.68154525756836,39903700,38.0,negative
INTC,2012-06-05,17.681546728415622,18.05579584341185,17.653300800651394,17.956937789916992,29491300,43.0,negative
INTC,2012-06-06,18.013429480854636,18.437108997245005,17.95693896845859,18.408863067626957,33553600,40.0,negative
INTC,2012-06-07,18.62070125792421,18.663068800411576,18.281756877505604,18.31706428527832,29534200,46.0,negative
INTC,2012-06-08,18.274696302174828,18.69837578857801,18.25351320330064,18.64894676208496,26750500,28.0,negative
INTC,2012-06-11,18.74781061906998,18.80430114495623,18.331192485593725,18.35237693786621,28041300,31.0,negative
INTC,2012-06-12,18.444170965732194,18.74074650033748,18.394740587597905,18.72662353515625,29132000,34.0,negative
INTC,2012-06-13,18.68425178499101,18.97376713961297,18.59951670052985,18.74074363708496,30496500,38.0,negative
INTC,2012-06-14,18.76899429689615,19.10793743822819,18.656013249785467,19.05144691467285,38301200,36.0,negative
INTC,2012-06-15,19.0796848963352,19.376260358080717,18.98082551119352,19.305646896362305,51838900,45.0,negative
INTC,2012-06-18,19.27034028600809,19.496302279551767,19.22090992143565,19.362136840820312,30432300,26.0,negative
INTC,2012-06-19,19.48218593688885,19.51043052225743,19.24210090047516,19.425695419311523,30060200,38.0,negative
INTC,2012-06-20,19.40450936117637,19.59516534725615,19.33389588334977,19.51749038696289,28164900,36.0,negative
INTC,2012-06-21,19.425692886960015,19.48218339717319,18.790174310351816,18.86078643798828,47571100,32.0,negative
INTC,2012-06-22,18.980828282750718,19.037318791006165,18.83254120364514,19.023197174072266,100360700,32.0,negative
INTC,2012-06-25,18.78311452973189,18.8184205967484,18.27469854491729,18.39474105834961,41787800,29.0,negative
INTC,2012-06-26,18.472416590946924,18.557153039972626,18.175841039617215,18.36649703979492,34935400,28.0,negative
INTC,2012-06-27,18.437108341895687,18.599518390906425,18.40180093112813,18.514781951904297,23642100,33.0,negative
INTC,2012-06-28,18.35943383276134,18.38061827973848,17.971061732727403,18.239391326904297,40166600,36.0,negative
INTC,2012-06-29,18.55715416527602,18.818422317504883,18.507723781356813,18.818422317504883,35082300,23.0,negative
INTC,2012-07-02,18.71955760381692,18.874906143371167,18.63482117970748,18.832538604736328,21739700,20.0,negative
INTC,2012-07-03,18.867851621912667,18.966711044311523,18.75487057931992,18.966711044311523,12515500,30.0,negative
INTC,2012-07-05,18.93139720300176,18.95258164636478,18.6207001147163,18.747802734375,20324500,23.0,negative
INTC,2012-07-06,18.670129544573516,18.712497085387536,18.310002080554707,18.472412109375,32515300,25.0,negative
INTC,2012-07-09,18.3947423835392,18.507723422339545,18.22527082533868,18.47947883605957,27910200,26.0,negative
INTC,2012-07-10,18.2535116751414,18.6560066821341,17.963997675485608,18.04873275756836,47231600,29.0,negative
INTC,2012-07-11,18.0557996870272,18.09110710424852,17.808653153838943,17.928695678710938,34809100,26.0,negative
INTC,2012-07-12,17.766281076613012,17.773342558259383,17.427338038626733,17.46970558166504,53147600,32.0,negative
INTC,2012-07-13,17.512074028095693,17.92869203884413,17.483829446893075,17.829833984375,35972100,35.0,negative
INTC,2012-07-16,17.815709674597578,17.872200179575632,17.653299641140656,17.74509620666504,36984500,36.0,negative
INTC,2012-07-17,17.88632669915683,18.11935024688212,17.547383601890978,17.921632766723633,63631500,65.0,negative
INTC,2012-07-18,17.794532407978604,18.65601322789688,17.688611497951335,18.50772476196289,67503500,57.0,negative
INTC,2012-07-19,18.60657716036767,18.60657716036767,18.232326741834378,18.401798248291016,36555800,36.0,negative
INTC,2012-07-20,18.267637138813864,18.359433714778135,18.00636768180164,18.020490646362305,48844000,35.0,negative
INTC,2012-07-23,17.68860278145519,17.907504630591287,17.512069814187814,17.836891174316406,36378200,26.0,negative
INTC,2012-07-24,17.787464303555094,17.808647400203782,17.505011791240804,17.66036033630371,33637600,33.0,negative
INTC,2012-07-25,17.667422604095137,18.02755007839519,17.653299641140656,17.74509620666504,34407600,27.0,negative
INTC,2012-07-26,18.0699168059786,18.24644979443338,17.89338381752382,18.006364822387695,37808200,38.0,negative
INTC,2012-07-27,18.1334711339993,18.40886220060462,17.98518270416875,18.37355613708496,33344000,34.0,negative
INTC,2012-07-30,18.34530903485787,18.500658936819317,18.133469973615775,18.189960479736328,25878100,29.0,negative
INTC,2012-07-31,18.189960086520237,18.38767752708802,18.147592544555664,18.147592544555664,26616900,32.0,negative
INTC,2012-08-01,18.23938601010917,18.359428480973737,18.12640501951189,18.309999465942383,29207700,30.0,negative
INTC,2012-08-02,18.175834979559102,18.54302389151134,18.13346744259222,18.29587745666504,34309900,31.0,negative
INTC,2012-08-03,18.6983420646224,18.76957411564387,18.50601593445593,18.68409538269043,30692600,23.0,negative
INTC,2012-08-06,18.676972526074945,18.919160690645608,18.66272720241192,18.74108123779297,24613200,34.0,negative
INTC,2012-08-07,18.847925707210244,18.976143110710424,18.76957168401206,18.87641906738281,27077800,31.0,negative
INTC,2012-08-08,18.862174087189445,19.047376869087383,18.73395667213408,18.94765281677246,27034400,31.0,negative
INTC,2012-08-09,18.976150324353203,19.15422981721279,18.926288283734717,19.01889038085937,26465300,19.0,negative
INTC,2012-08-10,19.01888439535735,19.161347129626837,18.89779032397724,19.1471004486084,24930300,37.0,negative
INTC,2012-08-13,19.061624648047125,19.1114866770757,18.81231314426587,19.011762619018555,23619700,27.0,negative
INTC,2012-08-14,19.0901222572411,19.097245600427268,18.790948636615973,18.862180709838867,27470400,28.0,negative
INTC,2012-08-15,18.6840958992643,18.85505201125937,18.65560389325099,18.712589263916016,26081000,35.0,negative
INTC,2012-08-16,18.83368337663892,18.983269465385305,18.762451323533703,18.94053077697754,25699700,33.0,negative
INTC,2012-08-17,18.92628333009509,18.96902201677641,18.66984849273045,18.755327224731445,30376900,27.0,negative
INTC,2012-08-20,18.676972041724447,18.755327433711905,18.59149466740937,18.68409538269043,25600800,23.0,negative
INTC,2012-08-21,18.75532505179685,18.76244839185817,18.513136924264607,18.598615646362305,31661300,26.0,negative
INTC,2012-08-22,18.441901151085457,18.527379855888924,18.278068438736565,18.327930450439453,33619400,39.0,negative
INTC,2012-08-23,18.221088106291,18.2282114468728,17.758081837580278,17.836437225341797,51397600,28.0,negative
INTC,2012-08-24,17.843555665596327,17.857802343932168,17.59424558790922,17.743831634521484,45187500,37.0,negative
INTC,2012-08-27,17.708225949406838,17.765211335172765,17.629870534489147,17.693979263305664,34424700,25.0,negative
INTC,2012-08-28,17.658357272171997,17.81506668449045,17.580001886693644,17.80794334411621,33119500,32.0,negative
INTC,2012-08-29,17.758084505646167,17.779453171963812,17.480280974408764,17.5728816986084,60462600,34.0,negative
INTC,2012-08-30,17.501649139329757,17.551511170827126,17.202475591707092,17.287954330444336,37182200,24.0,negative
INTC,2012-08-31,17.45178479207864,17.807943665386368,17.437538111073145,17.68684959411621,43447800,38.0,negative
INTC,2012-09-04,17.829322285301302,17.850690958476566,17.287960373758622,17.394807815551758,40688000,34.0,negative
INTC,2012-09-05,17.380557409186522,17.65123898636627,17.230971294407173,17.37343406677246,38595800,29.0,negative
INTC,2012-09-06,17.430412398670025,17.879173278808594,17.423289059136607,17.879173278808594,40187600,38.0,negative
INTC,2012-09-07,17.188228427849896,17.59425072719241,17.102751050142942,17.230968475341797,86282100,51.0,negative
INTC,2012-09-10,17.060011618541495,17.523017910438288,16.504403253082323,16.568511962890625,80584600,37.0,negative
INTC,2012-09-11,16.597004453405766,16.846315958991877,16.525773759214083,16.625497817993164,54237700,41.0,negative
INTC,2012-09-12,16.661108951225025,16.796449681508495,16.426044187384296,16.518646240234375,44862700,29.0,negative
INTC,2012-09-13,16.390434188534996,16.67536106197024,16.26221675582951,16.639745712280273,52998300,42.0,negative
INTC,2012-09-14,16.70384738067215,16.767956069975106,16.54713664742585,16.646862030029297,47983700,41.0,negative
INTC,2012-09-17,16.589880654466928,16.69672804269411,16.497278588335316,16.6041259765625,36169000,34.0,negative
INTC,2012-09-18,16.604121998068706,16.753709392654912,16.483027958122896,16.646862030029297,41948200,39.0,negative
INTC,2012-09-19,16.739463793620097,16.746587132739048,16.483029019889837,16.49015235900879,39459800,26.0,negative
INTC,2012-09-20,16.447413599981584,16.51152229309082,16.37618156778932,16.51152229309082,33083000,34.0,negative
INTC,2012-09-21,16.540018897733237,16.575635603068815,16.390432811238963,16.475910186767578,56246600,25.0,negative
INTC,2012-09-24,16.33344679815007,16.347693479723286,16.041396619090815,16.2408447265625,48846500,35.0,negative
INTC,2012-09-25,16.3476951987838,16.361940523216663,16.03427496440666,16.055644989013672,49535100,42.0,negative
INTC,2012-09-26,16.077009696536262,16.20522709533198,16.012900997138402,16.133995056152344,49734700,35.0,negative
INTC,2012-09-27,16.212353391775537,16.483033559656576,16.133997998524375,16.447418212890625,43872200,28.0,negative
INTC,2012-09-28,16.426045812097595,16.426045812097595,16.091256981585374,16.1411190032959,47920800,19.0,negative
INTC,2012-10-01,16.205227505374893,16.50440099058888,16.155365484278924,16.212350845336914,55261300,42.0,negative
INTC,2012-10-02,16.30495013116887,16.383305505306254,16.141117402188943,16.26933479309082,36381100,33.0,negative
INTC,2012-10-03,16.28358847485066,16.361942524047663,16.020030240355347,16.062768936157227,49772700,38.0,negative
INTC,2012-10-04,16.08413273650966,16.112626095105657,15.863314641943164,16.00577735900879,52980100,32.0,negative
INTC,2012-10-05,16.14111831074601,16.312074388691997,16.08413295143068,16.155364990234375,38344600,39.0,negative
INTC,2012-10-08,16.11263045362792,16.11263045362792,15.955919656235364,16.03427505493164,29698200,40.0,negative
INTC,2012-10-09,15.78495995761152,15.806329977496944,15.56414185334818,15.599757194519045,66317400,38.0,negative
INTC,2012-10-10,15.599757422245814,15.67098946426557,15.4572946968445,15.500033378601074,47188900,52.0,negative
INTC,2012-10-11,15.578391149246348,15.585513131765923,15.32907964327057,15.443050384521484,36817700,43.0,negative
INTC,2012-10-12,15.371816839116258,15.56414295579346,15.243599427998124,15.30058479309082,46274000,40.0,negative
INTC,2012-10-15,15.336199773428262,15.599756547899688,15.314829754428638,15.478662490844728,49513800,37.0,negative
INTC,2012-10-16,15.663867559735106,16.00577976239908,15.635375555498934,15.920302391052246,80707000,100.0,negative
INTC,2012-10-17,15.151007092302637,15.656752317166848,15.151007092302637,15.52141284942627,99053800,85.0,negative
INTC,2012-10-18,15.5427709524493,15.571264310681435,15.386061558086835,15.43592357635498,42921800,59.0,negative
INTC,2012-10-19,15.435928816086228,15.450175500038338,15.115385220356538,15.151001930236816,55622300,43.0,negative
INTC,2012-10-22,15.24360392408392,15.36469803045227,15.172371857048654,15.28634262084961,36500300,38.0,negative
INTC,2012-10-23,15.186613518814344,15.507157035125562,15.172366838392016,15.378939628601074,47194400,50.0,negative
INTC,2012-10-24,15.478668794253226,15.48579213682062,15.250727266651314,15.28634262084961,33237800,39.0,negative
