Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
ADI,2011-05-31,30.522558987005613,30.522558987005613,30.07826969272004,30.48553276062012,3553400,81.0,positive
ADI,2011-06-01,30.307823323939267,30.41148999228248,29.38222403558223,29.51551055908203,3208700,76.0,positive
ADI,2011-06-02,29.611773039043864,29.759866662231637,29.308176591981265,29.50069999694824,2371900,84.0,positive
ADI,2011-06-03,29.10824095294561,29.382217490350463,28.849071515115742,28.937931060791016,2346600,77.0,positive
ADI,2011-06-06,28.937941882967536,29.13786887374478,28.85648868132221,28.87870216369629,2503300,79.0,positive
ADI,2011-06-07,28.960145409486618,29.434051701916992,28.908312085296064,29.20450210571289,2946000,82.0,positive
ADI,2011-06-08,29.07862018667355,29.07862018667355,28.464021059651863,28.538070678710938,2722400,86.0,positive
ADI,2011-06-09,28.80464235828562,28.80464235828562,28.426996379883608,28.464019775390625,3149500,81.0,positive
ADI,2011-06-10,28.36777836085542,28.42701526808554,27.782798719163814,28.04196548461914,2875100,88.0,positive
ADI,2011-06-13,28.07157448017098,28.19745744943523,27.605071658293728,27.7531681060791,2406900,83.0,positive
ADI,2011-06-14,28.071561171448337,28.22706109678333,27.990108022548068,28.056751251220703,3286500,94.0,positive
ADI,2011-06-15,27.790189386637,28.07897588414633,27.27185609608412,27.36811637878418,4330200,83.0,positive
ADI,2011-06-16,27.39773516238013,27.545831593063618,27.064518899518397,27.19780540466309,4749100,87.0,positive
ADI,2011-06-17,27.531023170680573,27.590260051365536,26.975663643823975,27.08673667907715,3376500,84.0,positive
ADI,2011-06-20,26.98306747394716,27.29407028105245,26.93864051914973,27.20521354675293,2569400,85.0,positive
ADI,2011-06-21,27.271843974042355,27.997513082968837,27.09412776434247,27.80498695373535,3429600,87.0,positive
ADI,2011-06-22,27.61987749864845,27.886450500276545,27.560640623122417,27.63468742370605,1866700,89.0,negative
ADI,2011-06-23,27.30888300324898,28.16783905529073,27.16819009944153,28.123409271240234,3872800,83.0,negative
ADI,2011-06-24,28.05676040138241,28.182643352019845,27.54583069806481,27.63468742370605,3222400,84.0,negative
ADI,2011-06-27,27.68652664273083,28.21226638302109,27.331096839800587,28.01974296569824,2400100,84.0,positive
ADI,2011-06-28,28.064168510392506,28.352955005099385,27.90126214939701,28.345548629760746,2628800,82.0,positive
ADI,2011-06-29,28.64173251091526,28.70837574452504,28.227063187931822,28.360349655151367,2900100,86.0,neutral
ADI,2011-06-30,28.44182436444502,29.108257205592373,28.44182436444502,28.98237419128418,3196100,83.0,neutral
ADI,2011-07-01,28.95274660687734,29.759869354982364,28.767626736437705,29.59696578979492,3090000,73.0,neutral
ADI,2011-07-05,29.530319299778625,29.61177248583305,29.07862641326204,29.219316482543945,2068100,69.0,neutral
ADI,2011-07-06,29.21191306620313,29.36741306318565,28.797243582878323,29.345199584960938,2666000,73.0,neutral
ADI,2011-07-07,29.567335729134346,29.98200511271372,29.389619471970583,29.759859085083008,2435200,67.0,neutral
ADI,2011-07-08,29.322983423097085,29.44146001537345,29.026793354758546,29.337793350219727,2172600,73.0,neutral
ADI,2011-07-11,29.01197694187245,29.31557331825431,28.426997662474395,28.538070678710938,3429700,80.0,neutral
ADI,2011-07-12,28.056760209191907,28.056760209191907,26.827564684874723,27.071924209594727,8342400,72.0,neutral
ADI,2011-07-13,27.30146809115664,27.36811133404408,26.72389520260146,26.84977531433105,4021700,76.0,negative
ADI,2011-07-14,26.97565167243637,27.20520119189348,26.38326900495409,26.57579231262207,4670400,77.0,negative
ADI,2011-07-15,26.79794221077122,26.79794221077122,26.33144233150404,26.48694229125977,3904500,76.0,negative
ADI,2011-07-18,26.435118743103526,26.435118743103526,25.94640238557108,26.257402420043945,3606900,74.0,negative
ADI,2011-07-19,26.44992516065526,26.81275848603805,26.44992516065526,26.723901748657227,3005100,69.0,negative
ADI,2011-07-20,27.13116356418076,27.234830223643375,26.62763736847265,26.738710403442383,3820200,67.0,positive
ADI,2011-07-21,26.864592997074357,27.07192915966734,26.36106675531333,27.020095825195312,3105900,73.0,positive
ADI,2011-07-22,26.946048366391736,27.52362146848525,26.91642850866769,27.44217109680176,3135000,74.0,negative
ADI,2011-07-25,27.05712164952001,27.24224152480456,26.84238191626069,26.95345497131348,3678400,68.0,positive
ADI,2011-07-26,27.012687466177518,27.442166862797333,27.012687466177518,27.242237091064453,3002400,70.0,positive
ADI,2011-07-27,26.553589839234604,26.827566406747177,25.739060862593416,25.80570411682129,6495400,70.0,positive
ADI,2011-07-28,25.768684255169475,26.064877164592943,25.49470765001097,25.687231063842773,4097300,69.0,positive
ADI,2011-07-29,25.442874269535302,25.857540952348312,25.19111114438244,25.47249412536621,3756700,67.0,positive
ADI,2011-08-01,25.85013098812056,25.8723444621308,24.97636523079766,25.23553466796875,4379000,71.0,positive
ADI,2011-08-02,24.92453331008732,25.213319787278987,24.42100715637207,24.42100715637207,4854100,74.0,positive
ADI,2011-08-03,24.198854862552903,24.85047719815121,24.1174017175152,24.806047439575195,5070100,67.0,positive
ADI,2011-08-04,24.524670026810856,24.58390971797727,23.421356201171875,23.421356201171875,6785200,71.0,positive
ADI,2011-08-05,23.75458127412934,23.880461420331685,22.725313914527806,23.325101852416992,9427700,74.0,positive
ADI,2011-08-08,22.725308464491206,23.228834577953435,22.27361567229384,22.34766387939453,8762000,78.0,positive
ADI,2011-08-09,22.90302164771645,23.01409324410997,21.644206455651243,22.95485496520996,11665300,72.0,positive
ADI,2011-08-10,22.547593882143488,23.206619967212504,22.02185287661321,22.710498809814453,12990200,73.0,negative
ADI,2011-08-11,22.725313914527806,23.562055042084207,22.621645834784086,23.325101852416992,9291000,65.0,negative
ADI,2011-08-12,23.428759576997425,23.532427617170818,22.903020064643314,23.31768798828125,5900500,72.0,negative
ADI,2011-08-15,23.48060202874584,23.754581451416016,23.206625430780523,23.754581451416016,5220000,72.0,negative
ADI,2011-08-16,23.554649155852022,23.591673973007723,23.00669457311897,23.21402931213379,6122200,73.0,negative
ADI,2011-08-17,23.31029029967341,23.94710301176684,23.03631372285577,23.465791702270508,8532100,66.0,negative
ADI,2011-08-18,22.7919460905356,22.94004105587368,22.06627553467761,22.87339782714844,9435500,73.0,negative
ADI,2011-08-19,22.58461568472269,23.71014441190942,22.58461568472269,22.806758880615234,8084300,70.0,negative
ADI,2011-08-22,23.29547824079504,23.391741341293766,22.85119178799292,23.102954864501957,4903900,73.0,negative
ADI,2011-08-23,23.24364649197506,24.258102416992188,23.051121690271657,24.258102416992188,6208300,66.0,negative
ADI,2011-08-24,24.29541244956133,24.29541244956133,23.720858459429586,24.13871383666992,5743600,78.0,negative
ADI,2011-08-25,24.11632674811065,24.37002584624308,23.69100809042188,23.720855712890625,7150500,66.0,negative
ADI,2011-08-26,23.601466937727523,24.2207908794734,23.258227814375516,24.16109848022461,4168000,68.0,negative
ADI,2011-08-29,24.467030589356227,24.73565351402005,24.34017960985337,24.713266372680664,3723600,76.0,negative
ADI,2011-08-30,24.63865015868565,24.855041164267742,24.310334832111028,24.713266372680664,4168600,68.0,negative
ADI,2011-08-31,24.84011040189769,24.96695849948222,24.452099935551857,24.638643264770508,4942000,64.0,negative
ADI,2011-09-01,24.698345008962743,25.05651084163718,24.459569684797376,24.50434112548828,4369900,70.0,negative
ADI,2011-09-02,24.06409648098032,24.131252212923822,23.72831782126281,23.885013580322266,3540700,60.0,negative
ADI,2011-09-06,23.064223899378177,23.63131595790425,23.064223899378177,23.586545944213867,3767300,67.0,negative
ADI,2011-09-07,24.02678920836372,24.422260284423828,24.00440206598728,24.422260284423828,3313600,69.0,negative
ADI,2011-09-08,24.32525610529557,24.989352942521776,24.18348415834228,24.370027542114254,4992700,72.0,negative
ADI,2011-09-09,24.108868151123765,24.616266387069334,23.832783314548763,23.95963287353516,6544500,66.0,negative
ADI,2011-09-12,23.646244425471963,24.496883392333988,23.646244425471963,24.496883392333984,3765200,67.0,negative
ADI,2011-09-13,24.571489685944485,24.89980494916391,24.38494634052822,24.83264923095703,3525900,69.0,negative
ADI,2011-09-14,25.06397518902546,25.936997068883688,24.765504564593837,25.668376922607425,6232900,66.0,negative
ADI,2011-09-15,25.862368820874355,26.05637264412601,25.444510710083573,25.638517379760746,4524900,74.0,negative
ADI,2011-09-16,25.951925119955,26.213087670559624,25.67584159747792,25.81761360168457,3966400,69.0,negative
ADI,2011-09-19,25.77283631446589,25.929532084206546,25.28036186211931,25.81014442443848,3553800,74.0,negative
ADI,2011-09-20,25.92953967977529,25.996695435968487,25.459449386422925,25.49675750732422,2810700,87.0,negative
ADI,2011-09-21,25.616136032665384,25.854911310143333,24.787883043602445,24.802806854248047,4242200,70.0,negative
ADI,2011-09-22,24.09394782794628,24.34764698265913,23.549239982113814,23.93725204467773,6891300,73.0,negative
ADI,2011-09-23,23.88501485000838,24.66849937980664,23.750704802194758,24.51180076599121,4614800,68.0,negative
ADI,2011-09-26,24.64611446192873,24.66103827632631,23.691013111896183,24.34764671325684,5029100,74.0,negative
ADI,2011-09-27,24.713267242943267,25.519136045312933,24.646111509412464,25.071430206298828,4215900,73.0,negative
ADI,2011-09-28,25.071430270651376,25.19081792540967,24.2058690620472,24.28794860839844,3203200,70.0,negative
ADI,2011-09-29,24.638651359386763,24.780423311456627,23.668624874836222,24.18348503112793,5280400,80.0,negative
ADI,2011-09-30,23.78800739380589,24.07901598793338,23.31791877746582,23.31791877746582,5667500,72.0,negative
ADI,2011-10-03,23.713394852608047,23.99694016249549,23.14630280962012,23.18361091613769,6494200,72.0,negative
ADI,2011-10-04,22.892604001111877,24.108867645263672,22.87021828297936,24.108867645263672,5500000,68.0,negative
ADI,2011-10-05,24.123795213776912,24.98935652469841,23.8327865255922,24.959508895874023,3875700,70.0,positive
ADI,2011-10-06,24.817725544421062,25.347510811305288,24.713261725899702,25.317663192749023,4405400,76.0,positive
ADI,2011-10-07,25.41466652755379,25.922064657262304,25.168427944125146,25.55643844604492,4439500,64.0,positive
ADI,2011-10-10,26.04145133544652,26.20560753865407,25.81013656972958,26.09368324279785,2406300,68.0,positive
ADI,2011-10-11,25.88476719115366,26.041465846952843,25.705687079421818,25.862382888793945,2619100,72.0,positive
ADI,2011-10-12,26.198151846978146,26.43692713750092,25.98176085043375,26.033992767333984,3563300,71.0,positive
ADI,2011-10-13,25.86983267086361,26.75778091611832,25.81760075601638,26.63092994689941,5019100,78.0,positive
ADI,2011-10-14,26.869701985528728,26.869701985528728,26.26530337339646,26.727930068969727,2458400,66.0,positive
ADI,2011-10-17,26.52647059058345,26.66078206467665,25.8399922531528,25.944456100463867,3210700,76.0,positive
ADI,2011-10-18,25.93699293293888,26.720477485529774,25.735528566964145,26.62347412109375,4063300,74.0,positive
ADI,2011-10-19,26.541388179681597,26.69062343216828,25.91460239637805,25.98175811767578,3818000,73.0,positive
ADI,2011-10-20,25.922068059364957,26.011608080351657,25.317666513246333,25.466901779174805,6011100,73.0,positive
ADI,2011-10-21,25.95191320709568,26.489159033562277,25.78775697400666,26.213075637817383,4598100,73.0,positive
ADI,2011-10-24,26.339926223849854,27.235335069388995,26.32500241100781,26.914480209350582,3151500,70.0,positive
ADI,2011-10-25,26.623466722008185,27.13086485376147,26.377228137587217,26.81747055053711,4142400,71.0,positive
ADI,2011-10-26,27.048785330496383,27.257712968399893,26.563771489448285,26.996553421020508,3788800,73.0,positive
ADI,2011-10-27,27.675576186396302,27.966583406036616,27.38456896675599,27.79496383666992,3101000,71.0,positive
ADI,2011-10-28,27.59349529616581,28.1680492245692,27.444260029002105,28.13074111938477,4155000,77.0,positive
ADI,2011-10-31,27.76511582576611,27.862119179770467,27.28010474859648,27.28756523132324,3337200,66.0,positive
ADI,2011-11-01,26.474232081697306,26.795086873729435,26.28022824872296,26.43692398071289,4180900,69.0,positive
ADI,2011-11-02,26.78763494847964,26.81001924693504,26.280236643029077,26.489164352416992,2348100,69.0,positive
ADI,2011-11-03,26.735393987143937,27.347255940538037,26.369767772834976,27.3024845123291,3243200,73.0,positive
ADI,2011-11-04,27.09356174711568,27.899427674856074,27.063714122940745,27.79496383666992,2961200,72.0,positive
ADI,2011-11-07,27.697965018372333,27.81735268820222,27.2204143390528,27.41442108154297,2755500,74.0,positive
ADI,2011-11-08,27.54126616731253,27.757657184281417,27.212950823461515,27.70542526245117,2512300,84.0,positive
ADI,2011-11-09,27.026401412296803,27.11594142314337,26.24291706650604,26.3026123046875,4614900,69.0,positive
ADI,2011-11-10,26.645849474079974,26.869700908355984,26.332458035378647,26.780160903930664,3257300,76.0,positive
ADI,2011-11-11,27.07863717106251,27.59349586463696,27.05625003034986,27.503955841064453,1835200,67.0,negative
ADI,2011-11-14,27.518880553479605,27.705423935776786,26.974174218742967,27.138330459594727,1846500,78.0,negative
ADI,2011-11-15,26.94432620352142,27.5860358847419,26.94432620352142,27.354721069335938,1986800,68.0,negative
ADI,2011-11-16,27.033863050829343,27.99642745950828,26.89209112371937,27.27263832092285,4165600,78.0,negative
ADI,2011-11-17,27.17564273836389,27.2950332539302,26.16084897388933,26.489164352416992,4777200,67.0,negative
ADI,2011-11-18,26.780170213915,26.817478324860065,26.27277193506816,26.339927673339844,2926500,72.0,negative
ADI,2011-11-21,25.966839158442685,26.093690143001385,25.35497707073331,25.62360000610352,4364300,77.0,negative
ADI,2011-11-22,25.39228170577879,25.55644077636646,24.571492045692096,24.862499237060547,5792500,80.0,negative
ADI,2011-11-23,24.57149874026373,24.66103878205888,24.09394805545416,24.25810432434082,4282800,74.0,negative
ADI,2011-11-25,24.08647918701172,24.50433736336094,24.01186297707569,24.08647918701172,1677600,70.0,negative
ADI,2011-11-28,24.80280952807079,24.937118145508432,24.36256702905641,24.549110412597656,3551500,75.0,negative
ADI,2011-11-29,24.601341446922905,25.146047765689318,24.511798576618748,24.795345306396484,4504900,72.0,negative
ADI,2011-11-30,25.381771550208697,26.24637692531122,25.299072685358,26.208786010742188,4086700,79.0,negative
ADI,2011-12-01,26.065938846043185,26.56214928744197,25.998276914583204,26.471927642822266,3218600,79.0,negative
ADI,2011-12-02,27.419224049648903,27.66732630475131,26.449363261516623,26.50950813293457,3790600,79.0,neutral
ADI,2011-12-05,26.93806529260917,27.33653420112393,26.68244302518379,27.028284072875977,4112400,73.0,neutral
ADI,2011-12-06,27.058355566696207,27.20871923119776,26.810250357863136,26.9681339263916,2417900,66.0,neutral
ADI,2011-12-07,26.80272981459836,27.043315087923,26.509513823981436,26.915502548217773,2694500,70.0,neutral
ADI,2011-12-08,26.75010556486921,27.005724942671076,26.06593769603575,26.11856842041016,4334700,74.0,negative
ADI,2011-12-09,25.772718411884235,26.61476964980985,25.49454225599933,26.46440315246582,3950500,75.0,negative
ADI,2011-12-12,26.133596801331844,26.148633738163745,25.584761512978485,25.83286666870117,3691100,73.0,negative
ADI,2011-12-13,25.870461767949426,26.1110470602312,25.359217304849928,25.49454689025879,4092400,80.0,neutral
ADI,2011-12-14,25.494556587773413,25.629886224658406,25.29908203894176,25.32915306091309,4241500,74.0,neutral
ADI,2011-12-15,25.622362677662867,25.90053891926332,25.487033075153832,25.59980583190918,3122200,73.0,neutral
ADI,2011-12-16,25.78776610763163,26.15616403642796,25.59980862453227,25.68251037597656,4078300,76.0,neutral
ADI,2011-12-19,25.697541646724577,25.840388269869145,25.096078407164622,25.15622329711914,2761300,78.0,negative
ADI,2011-12-20,25.509591596741163,26.63733657319125,25.502071690816045,26.524560928344727,4406700,71.0,negative
ADI,2011-12-21,26.441851550155818,26.6222919563032,25.893016163961835,26.404260635375977,3249600,73.0,negative
ADI,2011-12-22,26.411775605340324,27.110977388043786,26.411775605340324,27.020755767822266,2493100,73.0,negative
ADI,2011-12-23,27.103464135023287,27.31397843251686,26.900469741727587,27.223756790161133,1334000,67.0,negative
ADI,2011-12-27,27.065870214943192,27.532003843381982,27.065870214943192,27.351566314697266,1553000,76.0,negative
ADI,2011-12-28,27.321495864011357,27.321495864011357,26.75010646084025,26.765140533447266,1993900,70.0,negative
ADI,2011-12-29,26.915501665100155,27.06586817299509,26.832799942357813,26.95309257507324,1658500,77.0,negative
ADI,2011-12-30,27.01324061070951,27.148570182443866,26.86287410122661,26.90046501159668,1030900,78.0,negative
ADI,2012-01-03,27.41171556129489,27.59967302323685,26.998209718623222,27.088428497314453,3021500,81.0,negative
ADI,2012-01-04,27.07339053993573,27.12602126586686,26.80273421402176,27.05083656311035,1428000,84.0,negative
ADI,2012-01-05,26.86288288672988,27.23128081204737,26.86288288672988,27.17113304138184,2124300,79.0,negative
ADI,2012-01-06,27.148571878192165,27.23127360697359,26.90046669184789,26.99068832397461,3533000,78.0,negative
ADI,2012-01-09,26.998210019867813,27.584636389909,26.998210019867813,27.51697158813477,2593900,82.0,negative
ADI,2012-01-10,27.712439395443177,27.80265814401369,27.501928026111194,27.63725471496582,1953500,79.0,negative
ADI,2012-01-11,27.4868969716526,27.81770103253138,27.4868969716526,27.750036239624023,1526100,76.0,negative
ADI,2012-01-12,27.81769586976986,28.186093644560835,27.712440182115976,28.050764083862305,2653300,76.0,negative
ADI,2012-01-13,27.855300058824405,27.900410889900776,27.389166276383577,27.532012939453125,3376600,86.0,negative
ADI,2012-01-17,27.765074676283408,28.028213958445708,27.70492691578741,27.847776412963867,2580800,80.0,negative
ADI,2012-01-18,28.78755207516505,29.65967417535068,28.68981343769542,29.434125900268555,7307100,81.0,negative
ADI,2012-01-19,29.44916039624426,29.88522288670377,29.37397859278667,29.825075149536133,3599800,83.0,negative
ADI,2012-01-20,29.840122529000197,29.95289814166427,29.614574171675,29.907787322998047,3180500,71.0,negative
ADI,2012-01-23,29.93786429820171,30.043120017971862,29.576986315559783,29.69727897644043,2800700,75.0,negative
ADI,2012-01-24,29.53939581611459,30.05064034911555,29.51683897012702,29.960418701171875,2977600,78.0,negative
ADI,2012-01-25,29.86267937233479,29.96041517744049,29.38150877857359,29.907787322998047,2866300,76.0,negative
ADI,2012-01-26,29.990496151982217,30.35889408824132,29.441660634374543,29.531879425048828,3810200,82.0,negative
ADI,2012-01-27,29.29880877351738,29.75742541900325,29.23114397552761,29.592021942138672,3069400,76.0,negative
ADI,2012-01-30,29.2612104612579,29.4717247268803,29.118363851159195,29.381505966186523,2322400,77.0,negative
ADI,2012-01-31,29.584492735196665,29.727342190480623,29.306316594489203,29.419092178344727,2492700,80.0,negative
ADI,2012-02-01,29.66720109007477,29.96793413568844,29.47172661802789,29.58449935913086,3186300,72.0,negative
ADI,2012-02-02,29.644639643582572,29.93785271175056,29.5243470292572,29.57697486877441,2300900,77.0,negative
ADI,2012-02-03,29.90778391390708,30.193479996888332,29.787491279178543,30.13333511352539,3688000,78.0,negative
ADI,2012-02-06,29.960421819050104,29.9679417244963,29.65969156528512,29.749910354614254,3152900,72.0,negative
ADI,2012-02-07,29.58448993686949,29.915296755287592,29.501791100266928,29.825075149536133,2013400,77.0,negative
ADI,2012-02-08,29.825086487629136,30.283703119869976,29.7724586316018,29.9904899597168,2361900,82.0,negative
ADI,2012-02-09,30.05815197908552,30.193481558655414,29.88523148696905,30.14837074279785,2520400,81.0,negative
ADI,2012-02-10,29.877722044056316,29.877722044056316,29.55443495159847,29.667207717895508,2381100,76.0,negative
ADI,2012-02-13,29.87771940176302,29.922827357091226,29.30632711157753,29.69727897644043,2056500,77.0,negative
ADI,2012-02-14,29.49428297068479,29.71231430293378,29.37399031634105,29.644649505615234,2109800,77.0,positive
ADI,2012-02-15,29.802533507283076,30.10326658148901,29.674723814947598,29.78749656677246,2222300,76.0,positive
ADI,2012-02-16,29.840129260789144,30.456629581625545,29.81005824289742,30.34385681152344,3169300,80.0,positive
ADI,2012-02-17,30.689692959220228,30.697212863486374,30.253633155887524,30.388959884643555,2035100,77.0,positive
ADI,2012-02-21,30.599470611615605,30.599470611615605,30.133336981644863,30.216035842895508,2088000,77.0,positive
ADI,2012-02-22,29.877713696588994,30.3513643451107,29.779975032035733,29.93785858154297,3278600,75.0,positive
ADI,2012-02-23,29.967928690393403,30.200994033792345,29.36646557645724,29.569459915161133,6144100,74.0,positive
ADI,2012-02-24,29.667202362769515,29.667202362769515,29.05822207788132,29.208585739135746,4719500,77.0,positive
ADI,2012-02-27,29.04318471822523,29.494281431472164,28.87778125163331,29.18603134155273,3258500,80.0,positive
ADI,2012-02-28,29.283776597076194,29.847649049389585,29.186037902300864,29.749910354614254,2687400,80.0,positive
ADI,2012-02-29,29.862679016261268,29.900269930700084,29.43413628205233,29.47924423217773,2958500,77.0,positive
ADI,2012-03-01,29.56193553788105,29.66719120838592,29.201057724149265,29.434125900268555,2693700,75.0,positive
ADI,2012-03-02,29.313845801363783,29.52435723218046,29.01311272762298,29.06574058532715,2334100,75.0,negative
ADI,2012-03-05,28.983038936252967,29.04318669838834,28.33646483331347,28.539459228515625,2673600,78.0,negative
ADI,2012-03-06,28.22368808591588,28.81011434370439,28.20113124430673,28.629676818847656,3586300,78.0,negative
ADI,2012-03-07,28.667570938140784,29.008578572591645,28.667570938140784,28.94795608520508,2091800,79.0,negative
ADI,2012-03-08,29.11466919978753,29.28896571126876,28.94037557908336,29.235919952392575,1872100,77.0,negative
ADI,2012-03-09,29.235918636400264,29.561769901639146,29.205605949613464,29.470834732055664,2667700,74.0,negative
ADI,2012-03-12,29.40262561981175,29.58449880637989,29.213175708742376,29.2813777923584,1484500,78.0,negative
ADI,2012-03-13,29.39506275084335,29.88005428926032,29.34959371007516,29.87247467041016,2042100,80.0,negative
ADI,2012-03-14,29.834572924286256,30.281674856094227,29.554187848982533,29.592077255249023,2876300,78.0,negative
ADI,2012-03-15,29.690592819877853,30.213473578232136,29.57692170725556,30.152851104736328,2263000,79.0,negative
ADI,2012-03-16,30.25894746852296,30.289260155534837,30.03918482385231,30.08465385437012,2274100,73.0,negative
ADI,2012-03-19,29.94824736808717,30.63026542914428,29.887621998690065,30.531753540039062,3344600,76.0,negative
ADI,2012-03-20,30.281683832743795,30.365042285706554,30.008875401511958,30.34988594055176,2938500,83.0,negative
ADI,2012-03-21,30.327146123641217,30.531752401561945,30.311989781857097,30.418081283569336,2211900,82.0,positive
ADI,2012-03-22,30.16801188152825,30.44081738853578,30.06949709548901,30.17558860778809,2231400,82.0,negative
ADI,2012-03-23,30.1755735223582,30.304400930586937,30.061902449849047,30.251352310180664,1558000,78.0,positive
ADI,2012-03-26,30.46354596583801,30.64541625976562,30.38018754329777,30.645416259765625,1312500,80.0,positive
ADI,2012-03-27,30.63784783373255,30.76667241925928,30.562069005867063,30.599958419799805,1675600,76.0,positive
ADI,2012-03-28,30.56206372022212,30.71362134974152,30.205896931143265,30.40292358398437,2422000,81.0,positive
ADI,2012-03-29,30.22104343363151,30.380180627284822,30.06190334920265,30.319555282592773,2356900,81.0,positive
ADI,2012-03-30,30.49386255557972,30.736358239098017,30.281676664418782,30.615110397338867,2125800,80.0,positive
ADI,2012-04-02,30.60753397348277,30.660579729111447,30.183167928453354,30.23621368408203,2424800,77.0,positive
ADI,2012-04-03,30.16801015583389,30.311991072749827,29.531458227675078,29.61481666564941,3624000,72.0,positive
ADI,2012-04-04,29.387467444957792,29.395047059761957,29.008567646479115,29.319265365600582,2598600,70.0,positive
ADI,2012-04-05,29.16012921709848,29.425360820259524,29.11466019892843,29.39504814147949,1575200,81.0,positive
ADI,2012-04-09,29.01615780806637,29.023734534848465,28.70545997601256,28.82670783996582,2326300,75.0,positive
ADI,2012-04-10,28.75850272274344,28.97068573973662,28.4326485804886,28.500850677490234,2018600,80.0,positive
ADI,2012-04-11,28.77365720743989,29.01615289428061,28.69787549856678,28.75092124938965,1845400,74.0,negative
ADI,2012-04-12,28.84943415368847,29.531455035411582,28.69787363655262,29.42536354064941,2496200,78.0,negative
ADI,2012-04-13,29.364745055584876,29.463259848414747,28.82670783996582,28.82670783996582,1868200,73.0,negative
ADI,2012-04-16,28.963111729683263,29.1904511107479,28.682723698619043,28.743349075317383,1833900,75.0,negative
ADI,2012-04-17,28.955523714056977,29.364736215753123,28.87974490593972,29.2813777923584,2518200,78.0,negative
ADI,2012-04-18,29.00099523366851,29.19044516107101,28.84943471359121,29.091930389404297,1870000,77.0,negative
ADI,2012-04-19,29.099511583548797,29.44051915874668,28.81154686886179,29.00857353210449,2874500,76.0,negative
ADI,2012-04-20,29.03889098630824,29.137405779501517,28.6069452887078,28.65241432189941,3630100,77.0,negative
ADI,2012-04-23,28.372026738350662,28.38718308298913,28.000706412428265,28.20531272888184,2703900,71.0,negative
ADI,2012-04-24,28.40991819738545,28.629677961141176,28.250778028819976,28.387182235717773,2897600,74.0,negative
ADI,2012-04-25,28.720619694871584,28.758509114788072,28.311407021907616,28.667573928833008,2506200,77.0,negative
ADI,2012-04-26,28.62966719629881,29.228329558053925,28.62966719629881,29.084348678588867,1651500,78.0,positive
ADI,2012-04-27,29.205609428219407,29.63755514866005,29.054048867010334,29.531463623046875,2451200,73.0,positive
ADI,2012-04-30,29.48599956210624,29.5845143771294,29.3950643663498,29.539045333862305,2040800,76.0,positive
ADI,2012-05-01,29.66786543497444,29.78911329596114,29.44810278356822,29.58450698852539,1422500,77.0,positive
ADI,2012-05-02,29.402637482033377,29.61482343376337,29.28896922399909,29.54662132263184,1864000,76.0,positive
ADI,2012-05-03,29.37232216924247,29.637553862542976,28.88733070704137,28.94795608520508,2177500,76.0,positive
ADI,2012-05-04,28.79638987223307,28.88732503083321,28.33413157228613,28.417490005493164,1740000,77.0,positive
ADI,2012-05-07,28.440226636323537,28.538741423438346,28.19015419614217,28.37202453613281,1232500,79.0,positive
ADI,2012-05-08,28.12952900699926,28.47053951019203,27.80367484736805,28.37960433959961,1946400,79.0,positive
ADI,2012-05-09,27.750629413742747,28.243200467515425,27.50055696900459,28.10679626464844,3785700,80.0,positive
ADI,2012-05-10,28.318976265619053,28.318976265619053,27.697580692719296,28.13710594177246,3186800,87.0,positive
ADI,2012-05-11,28.06133488826333,28.584218772149534,27.947666615384687,28.28867721557617,1250000,79.0,positive
ADI,2012-05-14,28.03859619340588,28.27351520219258,27.85672294615533,28.18257713317871,1196700,76.0,positive
ADI,2012-05-15,28.18258369211646,28.311411207812892,27.720328075545837,27.96282386779785,2065200,72.0,neutral
ADI,2012-05-16,28.114370335820546,28.137106294669028,27.462664961290425,27.5460205078125,3452600,80.0,positive
ADI,2012-05-17,27.66727390040896,27.66727390040896,27.02314512255121,27.038301467895508,2689500,84.0,positive
ADI,2012-05-18,27.14438179919831,27.14438179919831,26.522986350254435,26.591188430786133,3300400,79.0,negative
ADI,2012-05-21,26.56846729198728,27.24290878507224,26.56846729198728,27.182283401489254,1629700,82.0,positive
ADI,2012-05-22,27.25048025963216,27.31868235762719,26.90946976965704,27.12923240661621,2625300,88.0,positive
ADI,2012-05-23,25.95464734738485,27.098923958495423,25.95464734738485,27.038301467895508,3874800,86.0,positive
ADI,2012-05-24,27.121654975402635,27.409616812093493,26.75033180913306,27.280792236328125,3225000,79.0,positive
ADI,2012-05-25,27.21259114749967,27.568757984374265,27.1140763624707,27.424774169921875,1825800,80.0,positive
ADI,2012-05-29,27.705171727182847,27.97797732538297,27.55361113433087,27.96282386779785,2553300,74.0,positive
ADI,2012-05-30,27.787091437147502,27.81001375903781,27.42800809154813,27.61901092529297,2265900,75.0,positive
ADI,2012-05-31,27.64193110039465,27.993375624772355,27.420367107624,27.787092208862305,2957800,75.0,positive
ADI,2012-06-01,27.183515865282875,27.71832129442658,27.183515865282875,27.305757522583008,3471700,74.0,positive
ADI,2012-06-04,27.298127737810628,27.65721403851193,26.87792203892084,27.25992774963379,2661500,78.0,negative
ADI,2012-06-05,27.214081447365807,27.76417051109338,27.19116204120109,27.657209396362305,1830200,75.0,negative
ADI,2012-06-06,27.840576137387316,28.52818760690672,27.787095569143844,28.51290702819824,1923200,78.0,negative
