Date,Open,High,Low,Close,Volume,Trends,Sentiment
2011-06-13,36.32500076293945,36.45000076293945,35.994998931884766,36.209999084472656,448000,0.0,neutral
2011-06-14,36.52000045776367,37.29999923706055,36.47499847412109,37.09999847412109,448000,0.0,neutral
2011-06-15,36.744998931884766,37.18999862670898,36.44499969482422,36.54999923706055,525400,0.0,neutral
2011-06-16,36.494998931884766,36.900001525878906,36.255001068115234,36.48500061035156,375600,0.0,neutral
2011-06-17,36.755001068115234,37.07500076293945,36.56499862670898,36.6150016784668,817200,0.0,neutral
2011-06-20,36.625,37.14500045776367,36.625,37.119998931884766,313400,0.0,neutral
2011-06-21,37.400001525878906,38.0,37.15499877929688,37.79999923706055,669200,0.0,neutral
2011-06-22,37.71500015258789,37.880001068115234,37.46500015258789,37.70000076293945,939200,0.0,neutral
2011-06-23,37.34999847412109,37.7400016784668,36.5,37.65999984741211,585000,0.0,neutral
2011-06-24,37.65499877929688,37.65499877929688,37.18000030517578,37.380001068115234,738600,0.0,neutral
2011-06-27,37.41999816894531,37.69499969482422,37.16999816894531,37.494998931884766,586600,0.0,neutral
2011-06-28,37.68000030517578,38.86000061035156,37.68000030517578,38.55500030517578,848000,0.0,neutral
2011-06-29,38.630001068115234,39.02000045776367,38.34999847412109,38.8849983215332,508800,0.0,neutral
2011-06-30,39.0,39.31499862670898,38.77999877929688,38.77999877929688,522000,0.0,neutral
2011-07-01,38.709999084472656,39.380001068115234,38.709999084472656,39.334999084472656,564800,0.0,neutral
2011-07-05,39.255001068115234,39.45000076293945,38.91999816894531,39.22499847412109,439400,0.0,neutral
2011-07-06,39.2400016784668,39.775001525878906,39.15499877929688,39.7599983215332,505400,0.0,neutral
2011-07-07,39.84000015258789,40.334999084472656,39.834999084472656,40.20000076293945,353600,0.0,neutral
2011-07-08,39.8650016784668,39.97999954223633,39.55500030517578,39.755001068115234,613600,0.0,neutral
2011-07-11,39.415000915527344,39.61000061035156,38.93000030517578,38.9900016784668,271400,100.0,neutral
2011-07-12,39.06999969482422,39.4900016784668,39.06999969482422,39.2599983215332,378800,0.0,neutral
2011-07-13,39.59999847412109,40.36000061035156,39.39500045776367,39.6349983215332,526600,0.0,neutral
2011-07-14,39.72499847412109,39.94499969482422,39.10499954223633,39.20000076293945,615600,0.0,neutral
2011-07-15,39.34000015258789,39.67499923706055,38.93000030517578,39.244998931884766,332200,0.0,neutral
2011-07-18,39.130001068115234,39.35499954223633,38.43999862670898,38.71500015258789,227800,0.0,neutral
2011-07-19,38.98500061035156,39.8650016784668,38.98500061035156,39.560001373291016,608200,0.0,neutral
2011-07-20,39.54499816894531,39.97499847412109,39.38999938964844,39.79999923706055,311400,0.0,neutral
2011-07-21,40.03499984741211,40.869998931884766,39.875,40.7400016784668,698800,0.0,neutral
2011-07-22,40.6150016784668,43.64500045776367,40.4900016784668,43.48500061035156,2248600,0.0,neutral
2011-07-25,42.95000076293945,43.56499862670898,42.505001068115234,43.30500030517578,1961000,0.0,neutral
2011-07-26,43.18000030517578,43.244998931884766,42.67499923706055,42.67499923706055,676800,0.0,neutral
2011-07-27,42.45500183105469,42.665000915527344,41.18000030517578,41.28499984741211,982400,0.0,neutral
2011-07-28,41.150001525878906,42.1150016784668,41.02000045776367,41.584999084472656,958000,0.0,neutral
2011-07-29,41.27999877929688,41.665000915527344,40.84000015258789,41.470001220703125,587000,0.0,neutral
2011-08-01,41.69499969482422,41.75,40.435001373291016,40.89500045776367,509600,0.0,neutral
2011-08-02,40.64500045776367,41.0099983215332,39.18999862670898,39.60499954223633,817400,0.0,neutral
2011-08-03,39.75,39.75,38.625,39.619998931884766,1026000,0.0,neutral
2011-08-04,39.150001525878906,39.43999862670898,37.834999084472656,37.869998931884766,951600,0.0,neutral
2011-08-05,38.084999084472656,38.165000915527344,36.58000183105469,37.22499847412109,1417000,0.0,neutral
2011-08-08,36.290000915527344,37.10499954223633,35.35499954223633,35.564998626708984,2002400,0.0,neutral
2011-08-09,35.904998779296875,38.14500045776367,35.32500076293945,38.025001525878906,1782600,0.0,neutral
2011-08-10,37.32500076293945,37.98500061035156,36.27000045776367,36.29999923706055,1115200,0.0,neutral
2011-08-11,36.4900016784668,38.54999923706055,36.05500030517578,38.11000061035156,1141400,0.0,neutral
2011-08-12,38.40999984741211,39.08000183105469,38.06999969482422,38.94499969482422,590000,0.0,neutral
2011-08-15,39.23500061035156,39.64500045776367,38.77000045776367,39.08000183105469,698200,0.0,neutral
2011-08-16,38.79999923706055,39.0,38.06499862670898,38.65499877929688,993800,81.0,neutral
2011-08-17,38.845001220703125,39.59000015258789,38.6349983215332,38.69499969482422,603600,0.0,neutral
2011-08-18,38.0,38.06499862670898,36.45500183105469,37.084999084472656,1231600,0.0,neutral
2011-08-19,36.63999938964844,38.16999816894531,36.63999938964844,36.75,962800,0.0,neutral
2011-08-22,37.505001068115234,37.68000030517578,36.48500061035156,36.53499984741211,1144400,0.0,neutral
2011-08-23,36.68999862670898,37.88999938964844,36.5,37.86000061035156,1231200,0.0,neutral
2011-08-24,37.65499877929688,38.025001525878906,37.18000030517578,37.83000183105469,1418200,0.0,neutral
2011-08-25,37.994998931884766,38.17499923706055,36.744998931884766,37.21500015258789,469200,0.0,neutral
2011-08-26,36.915000915527344,38.310001373291016,36.5,38.15999984741211,493400,0.0,neutral
2011-08-29,38.59999847412109,40.47999954223633,38.58000183105469,40.28499984741211,718400,0.0,neutral
2011-08-30,40.06999969482422,40.84999847412109,39.67499923706055,40.185001373291016,604000,0.0,neutral
2011-08-31,40.45000076293945,41.22999954223633,39.79999923706055,39.88999938964844,674800,0.0,neutral
2011-09-01,39.81999969482422,40.2400016784668,38.70000076293945,38.89500045776367,774600,0.0,neutral
2011-09-02,38.209999084472656,38.8650016784668,37.65499877929688,37.76499938964844,423000,0.0,neutral
2011-09-06,36.70500183105469,37.755001068115234,36.59000015258789,37.650001525878906,466000,0.0,neutral
2011-09-07,38.23500061035156,38.834999084472656,37.81499862670898,38.79499816894531,806800,0.0,neutral
2011-09-08,37.790000915527344,38.86000061035156,37.790000915527344,38.30500030517578,580800,0.0,neutral
2011-09-09,38.0,38.10499954223633,36.16999816894531,36.494998931884766,1208000,0.0,neutral
2011-09-12,36.040000915527344,36.915000915527344,36.040000915527344,36.790000915527344,586800,0.0,neutral
2011-09-13,36.935001373291016,37.34000015258789,36.650001525878906,37.09000015258789,416200,0.0,neutral
2011-09-14,37.125,38.025001525878906,36.75,37.54999923706055,617000,0.0,neutral
2011-09-15,37.790000915527344,37.85499954223633,36.92499923706055,37.39500045776367,680000,0.0,neutral
2011-09-16,37.415000915527344,37.755001068115234,37.084999084472656,37.380001068115234,837000,0.0,neutral
2011-09-19,36.77000045776367,37.220001220703125,36.46500015258789,36.86000061035156,528400,0.0,neutral
2011-09-20,37.03499984741211,37.66999816894531,36.755001068115234,37.2400016784668,851000,0.0,neutral
2011-09-21,37.15999984741211,37.380001068115234,36.60499954223633,36.619998931884766,1052000,0.0,neutral
2011-09-22,35.5099983215332,36.29499816894531,34.57500076293945,36.1150016784668,1539000,0.0,neutral
2011-09-23,35.775001525878906,36.55500030517578,35.73500061035156,36.275001525878906,1274800,0.0,neutral
2011-09-26,36.60499954223633,36.60499954223633,35.904998779296875,36.1150016784668,780200,0.0,neutral
2011-09-27,36.89500045776367,37.84999847412109,36.65999984741211,36.95500183105469,660000,0.0,neutral
2011-09-28,37.13999938964844,37.54499816894531,35.5099983215332,35.564998626708984,386800,0.0,neutral
2011-09-29,36.15499877929688,36.25,34.89500045776367,35.6349983215332,536600,0.0,neutral
2011-09-30,35.13999938964844,35.599998474121094,34.45500183105469,34.48500061035156,828400,0.0,neutral
2011-10-03,34.30500030517578,35.04499816894531,33.029998779296875,33.064998626708984,843600,0.0,neutral
2011-10-04,32.68000030517578,33.58000183105469,31.915000915527344,33.47999954223633,1349800,0.0,neutral
2011-10-05,33.52000045776367,34.375,32.81999969482422,34.220001220703125,856000,0.0,neutral
2011-10-06,34.21500015258789,34.98500061035156,33.96500015258789,34.915000915527344,474200,0.0,neutral
2011-10-07,35.01499938964844,35.334999084472656,34.630001068115234,34.80500030517578,553400,0.0,neutral
2011-10-10,35.290000915527344,36.02000045776367,35.0099983215332,35.76499938964844,542600,0.0,neutral
2011-10-11,35.55500030517578,36.06999969482422,35.47999954223633,35.70500183105469,292600,0.0,neutral
2011-10-12,35.8650016784668,36.55500030517578,35.79499816894531,35.86000061035156,482200,0.0,neutral
2011-10-13,35.6150016784668,36.06999969482422,35.5099983215332,36.01499938964844,566200,0.0,neutral
2011-10-14,36.334999084472656,36.42499923706055,35.91999816894531,36.02999877929688,362200,0.0,neutral
2011-10-17,35.875,35.875,34.689998626708984,34.81999969482422,529200,0.0,neutral
2011-10-18,34.94499969482422,35.540000915527344,34.5,35.21500015258789,618000,0.0,neutral
2011-10-19,35.25,35.97999954223633,35.14500045776367,35.53499984741211,682200,0.0,neutral
2011-10-20,35.650001525878906,36.494998931884766,35.314998626708984,36.435001373291016,1332600,0.0,neutral
2011-10-21,36.7599983215332,38.22499847412109,35.099998474121094,36.85499954223633,2141600,0.0,neutral
2011-10-24,37.150001525878906,37.73500061035156,36.70500183105469,37.59000015258789,706600,0.0,neutral
2011-10-25,37.38999938964844,37.68000030517578,36.27000045776367,36.34000015258789,908800,0.0,neutral
2011-10-26,36.959999084472656,37.22499847412109,35.85499954223633,35.91999816894531,810400,0.0,neutral
2011-10-27,36.64500045776367,37.400001525878906,36.39500045776367,37.02000045776367,1011200,0.0,neutral
2011-10-28,36.95500183105469,37.41999816894531,36.76499938964844,37.005001068115234,718000,0.0,neutral
2011-10-31,36.68999862670898,36.68999862670898,35.974998474121094,35.994998931884766,787800,0.0,neutral
2011-11-01,35.279998779296875,35.41999816894531,34.474998474121094,34.78499984741211,570400,0.0,neutral
2011-11-02,35.1150016784668,35.82500076293945,34.97999954223633,35.560001373291016,457600,0.0,neutral
2011-11-03,35.779998779296875,36.505001068115234,35.45000076293945,36.2599983215332,386800,0.0,neutral
2011-11-04,36.07500076293945,36.56999969482422,35.64500045776367,36.345001220703125,361400,0.0,neutral
2011-11-07,36.209999084472656,36.63999938964844,35.75,36.595001220703125,332600,0.0,neutral
2011-11-08,36.7400016784668,37.185001373291016,36.435001373291016,37.05500030517578,370200,0.0,neutral
2011-11-09,36.34999847412109,36.6150016784668,35.564998626708984,35.69499969482422,293400,0.0,neutral
2011-11-10,36.0,36.209999084472656,35.70000076293945,35.8849983215332,275800,0.0,neutral
2011-11-11,35.78499984741211,36.88999938964844,35.78499984741211,36.525001525878906,253000,0.0,neutral
2011-11-14,36.45500183105469,36.60499954223633,36.0,36.119998931884766,182800,0.0,neutral
2011-11-15,36.1150016784668,36.84999847412109,35.96500015258789,36.459999084472656,380600,0.0,neutral
2011-11-16,36.255001068115234,36.9900016784668,35.96500015258789,36.06999969482422,340600,0.0,neutral
2011-11-17,36.1349983215332,38.98500061035156,36.1349983215332,37.15499877929688,3510600,0.0,neutral
2011-11-18,37.21500015258789,37.21500015258789,35.935001373291016,36.095001220703125,700800,0.0,neutral
2011-11-21,35.619998931884766,35.92499923706055,35.27000045776367,35.28499984741211,423000,0.0,neutral
2011-11-22,35.36000061035156,35.93000030517578,35.130001068115234,35.59000015258789,422000,0.0,neutral
2011-11-23,35.345001220703125,35.43000030517578,34.47999954223633,34.744998931884766,506600,0.0,neutral
2011-11-25,34.66999816894531,35.189998626708984,34.6150016784668,34.6349983215332,185600,0.0,neutral
2011-11-28,35.150001525878906,36.09999847412109,34.89500045776367,36.0,491400,0.0,neutral
2011-11-29,36.29499816894531,36.58000183105469,35.93000030517578,36.23500061035156,614800,0.0,neutral
2011-11-30,37.15999984741211,37.72999954223633,36.91999816894531,37.595001220703125,628600,0.0,neutral
2011-12-01,37.334999084472656,38.0,37.27000045776367,37.3849983215332,373200,0.0,neutral
2011-12-02,37.57500076293945,37.83000183105469,36.40499877929688,36.4900016784668,704200,0.0,neutral
2011-12-05,36.88999938964844,37.63999938964844,36.80500030517578,37.1349983215332,584000,0.0,neutral
2011-12-06,37.119998931884766,37.43999862670898,36.84000015258789,37.1349983215332,594200,0.0,neutral
2011-12-07,36.91999816894531,37.31499862670898,36.28499984741211,37.1349983215332,339400,0.0,neutral
2011-12-08,36.970001220703125,37.060001373291016,35.8650016784668,35.939998626708984,488000,0.0,neutral
2011-12-09,36.04999923706055,37.345001220703125,36.04999923706055,37.27000045776367,520800,0.0,neutral
2011-12-12,36.97999954223633,37.494998931884766,36.72999954223633,37.45500183105469,575600,0.0,neutral
2011-12-13,37.709999084472656,37.900001525878906,37.060001373291016,37.244998931884766,591800,0.0,neutral
2011-12-14,37.01499938964844,37.310001373291016,36.77999877929688,37.0099983215332,541800,0.0,neutral
2011-12-15,37.4900016784668,37.540000915527344,36.72999954223633,36.92499923706055,400000,0.0,neutral
2011-12-16,37.03499984741211,37.47999954223633,36.84999847412109,37.005001068115234,680600,0.0,neutral
2011-12-19,37.005001068115234,37.33000183105469,36.525001525878906,36.60499954223633,392400,0.0,neutral
2011-12-20,37.16999816894531,37.5099983215332,36.970001220703125,37.27999877929688,877400,0.0,neutral
2011-12-21,37.20000076293945,37.69499969482422,37.150001525878906,37.57500076293945,373800,0.0,neutral
2011-12-22,37.58000183105469,38.89500045776367,37.540000915527344,38.59000015258789,547400,0.0,neutral
2011-12-23,38.630001068115234,38.95500183105469,38.21500015258789,38.55500030517578,201000,0.0,neutral
2011-12-27,38.38999938964844,39.64500045776367,38.38999938964844,39.31999969482422,559200,0.0,neutral
2011-12-28,39.54499816894531,39.54499816894531,38.41999816894531,38.47999954223633,325800,0.0,neutral
2011-12-29,38.43999862670898,39.2599983215332,38.43999862670898,38.994998931884766,270800,0.0,neutral
2011-12-30,38.98500061035156,39.14500045776367,38.459999084472656,38.47999954223633,405200,0.0,neutral
2012-07-02,48.05500030517578,49.15499877929688,47.85499954223633,49.0099983215332,559400,0.0,neutral
2012-07-03,48.84000015258789,49.18999862670898,48.66999816894531,48.77000045776367,343200,0.0,neutral
2012-07-05,48.18000030517578,48.845001220703125,47.95000076293945,48.11000061035156,1174800,0.0,neutral
2012-07-06,47.79499816894531,48.02999877929688,47.55500030517578,47.755001068115234,371800,0.0,neutral
2012-07-09,47.869998931884766,48.04999923706055,47.665000915527344,47.90999984741211,747000,0.0,neutral
2012-07-10,48.310001373291016,48.505001068115234,46.80500030517578,46.97499847412109,774200,0.0,neutral
2012-07-11,47.22499847412109,47.71500015258789,46.86000061035156,47.65999984741211,899600,0.0,neutral
2012-07-12,47.290000915527344,47.43000030517578,46.790000915527344,46.81999969482422,668600,0.0,neutral
2012-07-13,46.5,46.63999938964844,46.07500076293945,46.18999862670898,1109800,0.0,neutral
2012-07-16,46.07500076293945,46.10499954223633,45.1349983215332,45.34999847412109,1147000,0.0,neutral
2012-07-17,45.630001068115234,46.1150016784668,45.18000030517578,46.005001068115234,806600,0.0,neutral
2012-07-18,45.900001525878906,46.43999862670898,45.685001373291016,46.02999877929688,691600,0.0,neutral
2012-07-19,46.0,46.56999969482422,45.95000076293945,46.35499954223633,772400,0.0,neutral
2012-07-20,44.75,45.125,43.82500076293945,44.91999816894531,2189000,0.0,neutral
2012-07-23,43.18000030517578,44.0099983215332,43.18000030517578,43.90499877929688,830800,0.0,neutral
2012-07-24,43.90499877929688,44.150001525878906,43.255001068115234,43.60499954223633,898400,0.0,neutral
2012-07-25,43.72999954223633,44.06499862670898,43.18000030517578,43.81999969482422,801000,0.0,neutral
2012-07-26,44.34999847412109,44.5,43.584999084472656,43.95500183105469,601600,0.0,neutral
2012-07-27,44.38999938964844,45.209999084472656,44.275001525878906,44.76499938964844,757800,0.0,neutral
2012-07-30,44.095001220703125,44.625,44.04499816894531,44.56499862670898,506200,0.0,neutral
2012-07-31,44.46500015258789,44.7400016784668,43.97999954223633,44.084999084472656,519000,0.0,neutral
2012-08-01,43.91999816894531,44.34999847412109,43.75,43.959999084472656,457000,0.0,neutral
2012-08-02,43.720001220703125,44.13999938964844,43.375,43.75,475000,0.0,neutral
2012-08-03,44.6150016784668,45.39500045776367,44.56499862670898,45.0099983215332,486200,0.0,neutral
2012-08-06,44.970001220703125,45.2599983215332,44.79499816894531,44.8849983215332,581200,0.0,neutral
2012-08-07,44.959999084472656,45.46500015258789,44.51499938964844,44.60499954223633,535400,0.0,neutral
2012-08-08,44.369998931884766,45.06499862670898,44.01499938964844,44.96500015258789,1338800,0.0,neutral
2012-08-09,44.86000061035156,45.040000915527344,44.400001525878906,44.80500030517578,549800,0.0,neutral
2012-08-10,45.165000915527344,46.30500030517578,45.14500045776367,46.27000045776367,910600,0.0,neutral
2012-08-13,46.02999877929688,46.21500015258789,45.21500015258789,45.59999847412109,492800,0.0,neutral
2012-08-14,45.709999084472656,45.96500015258789,45.505001068115234,45.72499847412109,278200,0.0,neutral
2012-08-15,45.665000915527344,46.470001220703125,45.494998931884766,46.3849983215332,285800,0.0,neutral
2012-08-16,46.56999969482422,47.0,46.36000061035156,46.8849983215332,535400,0.0,neutral
2012-08-17,47.0,47.44499969482422,46.65999984741211,47.18000030517578,507600,0.0,neutral
2012-08-20,46.89500045776367,47.275001525878906,46.84999847412109,47.13999938964844,420600,0.0,neutral
2012-08-21,47.119998931884766,47.6349983215332,46.92499923706055,46.95500183105469,617600,0.0,neutral
2012-08-22,46.994998931884766,47.1150016784668,46.56999969482422,46.650001525878906,351600,100.0,neutral
2012-08-23,46.54999923706055,47.125,46.380001068115234,47.0,449200,0.0,neutral
2012-08-24,46.91999816894531,47.43000030517578,46.91999816894531,47.0,244800,0.0,neutral
2012-08-27,47.22999954223633,47.72999954223633,47.0,47.06499862670898,635200,0.0,neutral
2012-08-28,46.84999847412109,47.665000915527344,46.84999847412109,47.54999923706055,392800,0.0,neutral
2012-08-29,47.4900016784668,47.845001220703125,47.23500061035156,47.435001373291016,444600,0.0,neutral
2012-08-30,47.09999847412109,47.494998931884766,46.875,47.29999923706055,378400,0.0,neutral
2012-08-31,47.70000076293945,47.90499877929688,47.119998931884766,47.52999877929688,332400,0.0,neutral
2012-09-04,47.6349983215332,48.5,47.32500076293945,48.35499954223633,560400,0.0,neutral
2012-09-05,48.29999923706055,48.76499938964844,48.040000915527344,48.459999084472656,784600,0.0,neutral
2012-09-06,48.7599983215332,49.70000076293945,48.47999954223633,49.3849983215332,760600,0.0,neutral
2012-09-07,49.375,49.79999923706055,49.220001220703125,49.2599983215332,444400,0.0,neutral
2012-09-10,48.834999084472656,49.57500076293945,48.834999084472656,49.125,273600,0.0,neutral
2012-09-11,48.95000076293945,49.334999084472656,48.79999923706055,48.915000915527344,339200,0.0,neutral
2012-09-12,49.1150016784668,49.6150016784668,47.15999984741211,49.584999084472656,392600,0.0,neutral
2012-09-13,49.77000045776367,49.875,49.255001068115234,49.69499969482422,826400,0.0,neutral
2012-09-14,49.72499847412109,50.0,49.3849983215332,50.0,460000,0.0,neutral
2012-09-17,49.79999923706055,49.79999923706055,48.47499847412109,48.7400016784668,1040000,0.0,neutral
2012-09-18,48.77999877929688,49.04999923706055,48.45000076293945,48.81499862670898,728000,0.0,neutral
2012-09-19,48.67499923706055,48.97999954223633,48.44499969482422,48.810001373291016,469400,0.0,neutral
2012-09-20,48.47499847412109,49.310001373291016,48.47499847412109,49.22499847412109,329200,0.0,neutral
2012-09-21,49.525001525878906,50.0,49.38999938964844,49.51499938964844,938200,0.0,neutral
2012-09-24,49.36000061035156,50.11000061035156,49.17499923706055,50.07500076293945,538800,0.0,neutral
2012-09-25,50.334999084472656,50.59000015258789,49.79499816894531,49.96500015258789,870600,0.0,neutral
2012-09-26,49.93999862670898,50.20500183105469,49.25,49.494998931884766,573800,0.0,neutral
2012-09-27,49.61000061035156,49.95500183105469,49.459999084472656,49.79499816894531,467000,0.0,neutral
2012-09-28,49.56999969482422,49.845001220703125,49.17499923706055,49.67499923706055,396600,0.0,neutral
2012-10-01,49.85499954223633,49.85499954223633,48.220001220703125,48.83000183105469,1209800,0.0,neutral
2012-10-02,48.915000915527344,49.18000030517578,48.60499954223633,48.84999847412109,452000,0.0,neutral
2012-10-03,49.04499816894531,49.46500015258789,48.76499938964844,49.09000015258789,462000,0.0,neutral
2012-10-04,49.18999862670898,49.60499954223633,49.18999862670898,49.5,271400,0.0,neutral
2012-10-05,49.63999938964844,50.025001525878906,49.29999923706055,49.39500045776367,358600,0.0,neutral
2012-10-08,49.39500045776367,49.84999847412109,49.209999084472656,49.44499969482422,262200,0.0,neutral
2012-10-09,49.29499816894531,49.619998931884766,47.83000183105469,47.8650016784668,306200,0.0,neutral
2012-10-10,47.959999084472656,48.185001373291016,47.70500183105469,47.84000015258789,394200,0.0,neutral
2012-10-11,48.220001220703125,48.630001068115234,48.0099983215332,48.45000076293945,245400,0.0,neutral
2012-10-12,48.47999954223633,48.72499847412109,47.8849983215332,47.970001220703125,230000,0.0,neutral
2012-10-15,48.209999084472656,48.790000915527344,47.88999938964844,48.52000045776367,368400,0.0,neutral
2012-10-16,48.900001525878906,49.095001220703125,48.65999984741211,49.01499938964844,233400,0.0,neutral
2012-10-17,49.040000915527344,49.47499847412109,48.7400016784668,49.244998931884766,328600,0.0,neutral
2012-10-18,49.06499862670898,49.59999847412109,48.375,49.47999954223633,835400,0.0,neutral
2012-10-19,49.11000061035156,49.5,47.63999938964844,48.79499816894531,1138200,0.0,neutral
2012-10-22,48.65999984741211,49.06999969482422,48.31499862670898,48.94499969482422,430200,0.0,neutral
2012-10-23,48.57500076293945,49.040000915527344,48.0,48.494998931884766,306000,0.0,neutral
2012-10-24,48.75,48.775001525878906,47.94499969482422,48.025001525878906,344400,0.0,neutral
2012-10-25,48.22999954223633,48.5,47.84999847412109,48.119998931884766,538600,0.0,neutral
2012-10-26,48.0,48.72999954223633,47.61000061035156,47.880001068115234,571200,0.0,neutral
2012-10-31,47.834999084472656,49.20500183105469,47.650001525878906,48.09999847412109,421800,0.0,neutral
2012-11-01,47.94499969482422,48.220001220703125,47.60499954223633,47.71500015258789,1060800,0.0,neutral
2012-11-02,47.994998931884766,48.11000061035156,47.22499847412109,47.31999969482422,547600,0.0,neutral
2012-11-05,47.345001220703125,47.345001220703125,46.81999969482422,46.95000076293945,791600,0.0,neutral
2012-11-06,47.255001068115234,47.42499923706055,46.8650016784668,46.94499969482422,970400,0.0,neutral
2012-11-07,46.625,46.81999969482422,46.09999847412109,46.44499969482422,758200,0.0,neutral
2012-11-08,46.20500183105469,46.40499877929688,44.94499969482422,44.95500183105469,1051600,0.0,neutral
2012-11-09,44.88999938964844,45.10499954223633,44.59999847412109,44.775001525878906,1044000,0.0,neutral
2012-11-12,44.775001525878906,44.97999954223633,44.470001220703125,44.85499954223633,508800,0.0,neutral
2012-11-13,44.665000915527344,45.244998931884766,44.45000076293945,44.994998931884766,625000,0.0,neutral
2012-11-14,45.025001525878906,45.560001373291016,44.560001373291016,44.65999984741211,757600,0.0,neutral
2012-11-15,44.7400016784668,45.11000061035156,43.755001068115234,44.880001068115234,893400,0.0,neutral
2012-11-16,44.92499923706055,45.400001525878906,44.82500076293945,45.15999984741211,754000,0.0,neutral
2012-11-19,45.380001068115234,46.31999969482422,45.33000183105469,46.310001373291016,747600,0.0,neutral
2012-11-20,46.21500015258789,46.33000183105469,45.54499816894531,45.97499847412109,442000,0.0,neutral
2012-11-21,46.0,46.23500061035156,45.56499862670898,45.935001373291016,414000,0.0,neutral
2012-11-23,45.900001525878906,47.084999084472656,45.900001525878906,47.025001525878906,245400,0.0,neutral
2012-11-26,46.810001373291016,47.130001068115234,46.70500183105469,46.96500015258789,374600,0.0,neutral
2012-11-27,46.65999984741211,47.150001525878906,46.03499984741211,46.150001525878906,693200,0.0,neutral
2012-11-28,45.84999847412109,46.025001525878906,45.11000061035156,45.709999084472656,785600,0.0,neutral
2012-11-29,46.060001373291016,46.88999938964844,46.04499816894531,46.630001068115234,520600,0.0,neutral
2012-11-30,46.59000015258789,46.92499923706055,46.4900016784668,46.73500061035156,1495400,0.0,neutral
2012-12-03,46.81499862670898,46.98500061035156,45.900001525878906,46.08000183105469,605400,0.0,neutral
2012-12-04,46.06499862670898,46.29999923706055,45.72999954223633,46.15999984741211,606200,0.0,neutral
2012-12-05,46.22499847412109,46.47999954223633,45.90499877929688,46.34000015258789,427600,0.0,neutral
2012-12-06,46.33000183105469,46.63999938964844,46.26499938964844,46.54999923706055,278400,0.0,neutral
2012-12-07,46.625,46.95000076293945,46.44499969482422,46.755001068115234,331800,0.0,neutral
2012-12-10,46.650001525878906,47.21500015258789,46.525001525878906,46.90999984741211,379600,0.0,neutral
2012-12-11,46.90999984741211,47.43999862670898,46.900001525878906,47.25,363200,0.0,neutral
2012-12-12,47.27000045776367,48.369998931884766,47.095001220703125,47.79499816894531,639400,0.0,neutral
2012-12-13,47.73500061035156,47.90499877929688,47.400001525878906,47.52000045776367,393800,0.0,neutral
2012-12-14,47.18999862670898,48.3849983215332,47.01499938964844,47.84000015258789,473200,0.0,neutral
2012-12-17,47.79999923706055,48.21500015258789,47.77999877929688,47.959999084472656,512400,0.0,neutral
2012-12-18,47.8849983215332,48.15999984741211,47.810001373291016,48.02000045776367,406000,0.0,neutral
2012-12-19,48.23500061035156,48.45500183105469,47.77999877929688,47.79499816894531,496400,0.0,neutral
2012-12-20,47.665000915527344,48.18999862670898,47.665000915527344,48.119998931884766,330600,0.0,neutral
2012-12-21,47.33000183105469,48.56999969482422,47.33000183105469,47.619998931884766,1578600,0.0,neutral
2012-12-24,47.810001373291016,48.35499954223633,47.19499969482422,47.630001068115234,264000,0.0,neutral
2012-12-26,47.81499862670898,47.83000183105469,46.275001525878906,46.27999877929688,642400,0.0,neutral
2012-12-27,46.34999847412109,46.625,45.95500183105469,46.459999084472656,496200,0.0,neutral
2012-12-28,46.165000915527344,46.47999954223633,45.79499816894531,45.85499954223633,314800,0.0,neutral
2012-12-31,45.75,46.5,45.54499816894531,46.400001525878906,572400,0.0,neutral
2014-07-01,66.78500366210938,68.50499725341797,66.36000061035156,68.3550033569336,821600,0.0,neutral
2014-07-02,68.25499725341797,68.83999633789062,67.59500122070312,67.75499725341797,329800,0.0,neutral
2014-07-03,67.87999725341797,68.36000061035156,67.68000030517578,68.20500183105469,240400,0.0,neutral
2014-07-07,68.06500244140625,68.15499877929688,67.41000366210938,67.50499725341797,315200,0.0,neutral
2014-07-08,67.33999633789062,67.55000305175781,66.71499633789062,66.98500061035156,419800,0.0,neutral
2014-07-09,67.26499938964844,67.51000213623047,66.49500274658203,67.1500015258789,327200,0.0,neutral
2014-07-10,66.4000015258789,66.94999694824219,65.87000274658203,66.69499969482422,384400,0.0,neutral
2014-07-11,66.87000274658203,67.11000061035156,66.29000091552734,66.80500030517578,268200,0.0,neutral
2014-07-14,67.27999877929688,67.77999877929688,66.81999969482422,67.6449966430664,523600,0.0,neutral
2014-07-15,67.5,67.71499633789062,66.36000061035156,66.40499877929688,465400,0.0,neutral
2014-07-16,66.5,67.0,65.19000244140625,65.71499633789062,874400,0.0,neutral
2014-07-17,65.37999725341797,65.73999786376953,64.9800033569336,65.0999984741211,490200,0.0,neutral
2014-07-18,65.125,66.57499694824219,64.7249984741211,65.625,940400,0.0,neutral
2014-07-21,65.57499694824219,65.57499694824219,64.84500122070312,64.9800033569336,712800,0.0,neutral
2014-07-22,65.42500305175781,66.34500122070312,65.34500122070312,65.7750015258789,891400,0.0,neutral
2014-07-23,65.94000244140625,66.90499877929688,65.94000244140625,66.75499725341797,873400,0.0,neutral
2014-07-24,67.04499816894531,67.16000366210938,66.28500366210938,66.5250015258789,1154800,0.0,neutral
2014-07-25,70.0,70.0,64.08999633789062,64.52999877929688,2871400,0.0,neutral
